pic_ID,symbol_word,utterance_lemmas
Cubism/salvador-dali/neo-cubist-academy-composition-with-three-figures.jpg,happiness,"['I', 'love', 'the', 'use', 'of', 'bright', 'color', 'to', 'bring', 'out', 'a', 'feeling', 'of', 'happiness']"
Baroque/joseph-wright/lady-wilmot-and-her-child.jpg,smile,"['The', 'little', 'baby', 'look', 'funny', 'to', 'me', 'and', 'their', 'smile', 'are', 'nice']"
Naive_Art_Primitivism/radi-nedelchev/the-green-dreams-1967.jpg,happiness,"['The', 'simplicity', 'of', 'the', 'shape', 'and', 'their', 'arrangement', 'into', 'lines/grids', 'seem', 'child-like', '.', 'The', 'simple', 'color', 'chosen', 'add', 'to', 'the', 'playful', 'simplicity', '.', 'The', 'multiple', 'flower', 'add', 'a', 'feeling', 'of', 'happiness', '.']"
Baroque/mario-nuzzi/natura-morta-con-tralcio-di-fiori.jpg,happiness,"['the', 'warm', 'color', 'of', 'the', 'flower', 'remind', 'me', 'of', 'summer', 'day', 'which', 'exude', 'a', 'feeling', 'of', 'happiness']"
Impressionism/childe-hassam/cos-cob.jpg,happiness,"['The', 'yellow', 'color', 'add', 'a', 'happiness', 'to', 'this', 'sweet', 'scene', '.']"
Art_Nouveau_Modern/leon-bakst/portrait-of-the-marchesa-casati-1912-1.jpg,smile,"['Her', 'smile', 'is', 'a', 'bit', 'awkward', 'making', 'this', 'feel', 'very', 'genuine', '.']"
Post_Impressionism/jan-sluyters/still-life-with-flowers.jpg,happiness,"['This', 'is', 'sad', 'because', 'the', 'only', 'happiness', 'or', 'brightness', 'is', 'coming', 'from', 'one', 'boquet', '.']"
Romanticism/george-stubbs/eclipse.jpg,smile,"['The', 'unusual', 'proportion', 'of', 'the', 'horse', 'in', 'this', 'painting', 'make', 'me', 'smile', '.']"
Expressionism/jean-david/el-al-poster-1963.jpg,smile,"['her', 'expression', 'make', 'me', 'smile', 'and', 'i', 'feel', 'that', 'the', 'book', 'wa', 'a', 'nice', 'touch']"
Art_Nouveau_Modern/mikhail-vrubel/portrait-of-n-zabela-1904.jpg,smile,"['Relaxing', 'in', 'a', 'pretty', 'room', 'with', 'iris', 'wallpaper', ',', 'the', 'woman', 'smile', 'gently', 'with', 'a', 'tired', 'good-humor', '.', 'She', 'langorously', 'stretch', 'in', 'her', 'chair', 'and', 'enjoys', 'some', 'lazy', 'solitude', 'beside', 'the', 'pretty', 'rendering', 'of', 'the', 'purple', 'flower', 'on', 'a', 'gold', 'ground', '.']"
Abstract_Expressionism/william-scott/orange-and-red-1957.jpg,smile,"['The', 'orange', 'and', 'black', 'look', 'like', 'halloween', 'and', 'it', 'look', 'like', 'half', 'a', 'smile', 'at', 'the', 'bottom', '.']"
Art_Nouveau_Modern/leon-bakst/scheherazade-the-chief-eunuch-1910.jpg,happiness,"['This', 'picture', 'is', 'nice', 'there', 'is', 'a', 'lot', 'of', 'detail', 'in', 'the', 'clothing', 'I', 'just', 'wish', 'there', 'wa', 'some', 'more', 'detail', 'in', 'the', 'face', 'so', 'you', 'could', 'see', 'feeling', 'weather', 'it', 'is', 'joy', ',', 'pain', 'or', 'happiness', 'I', 'feel', 'like', 'it', 'would', 'have', 'more', 'meaning']"
Baroque/jacob-jordaens/the-king-drinks-1638.jpg,smile,"['It', 'look', 'like', 'there', 'wa', 'a', 'party', 'at', 'the', 'Last', 'Supper', '!', 'The', 'man', 'in', 'the', 'hood', 'behind', 'the', 'king', '``', 'could', ""''"", 'be', 'Jesus', '.', 'It', 'made', 'me', 'smile', 'to', 'see', 'everyone', 'celebrating', ',', 'even', 'though', 'I', 'know', 'it', ""'s"", 'not', 'really', 'the', 'Last', 'Supper', '.']"
Realism/gustave-courbet/a-young-woman-reading-1868.jpg,smile,"['The', 'figure', 'seems', 'totally', 'immersed', 'in', 'their', 'book', ',', 'even', 'a', 'smile', 'on', 'their', 'lip', '.']"
Post_Impressionism/mary-fedden/winter-still-life-with-candle-1950.jpg,smile,"['The', 'sight', 'of', 'a', 'wintry', 'snow', 'covered', 'town', 'make', 'me', 'smile', '.', 'The', 'house', 'look', 'cozy', 'and', 'warm', '.']"
Post_Impressionism/ion-pacea/still-life-with-fruit-stand-book-and-fruit.jpg,smile,"['Fruit', 'always', 'make', 'me', 'smile', ';', 'seeing', 'it', 'in', 'a', 'bowl', 'on', 'a', 'table', 'make', 'me', 'want', 'a', 'piece', '!']"
Expressionism/james-ensor/christ-s-entry-into-brussels-in-1889-1888.jpg,smile,"['the', 'way', 'that', 'the', 'people', 'eye', 'and', 'smile', 'light', 'up']"
Baroque/jacob-jordaens/education-of-jupiter.jpg,smile,"['I', 'think', 'these', 'painting', 'always', 'make', 'me', 'smile', '.', 'Everyone', 'is', 'just', 'naked', 'and', 'happy', 'with', 'their', 'roll', 'of', 'fat', '.', 'Un', 'self-concious', '.']"
Baroque/jacob-jordaens/adoration-of-the-shepherds-1617.jpg,happiness,"['This', 'appears', 'to', 'be', 'a', 'family', 'or', 'a', 'community', 'coming', 'together', 'and', 'celebrating', 'the', 'birth', 'of', 'a', 'new', 'member', ',', 'the', 'joy', ',', 'and', 'happiness', 'on', 'almost', 'all', 'the', 'face', 'leaf', 'me', 'in', 'awe', '.']"
Impressionism/carl-larsson/portrait-of-alma-1887(1).jpg,smile,"['The', 'woman', 'red', 'curly', 'hair', ',', 'her', 'blue', 'shirt', 'and', 'her', 'pink', 'lip', 'that', 'make', 'a', 'slight', 'smile', '.']"
Baroque/jan-steen/self-portrait-with-a-lute.jpg,smile,"['When', 'you', 'see', 'the', 'smile', 'on', 'his', 'face', 'you', 'ca', ""n't"", 'help', 'but', 'smile', 'back', '!']"
Romanticism/henry-raeburn/little-girl-holding-flowers-portrait-of-nancy-graham.jpg,happiness,"['It', 'make', 'me', 'feel', 'content', 'a', 'it', 'reminds', 'me', 'of', 'my', 'daughter', ',', 'full', 'of', 'happiness', 'and', 'innocence', '.']"
Expressionism/ernst-ludwig-kirchner/wildboden-mountains-forest-1928.jpg,smile,"['THE', 'ROBUST', 'PINK', 'IN', 'THIS', 'PAINTING', 'REALLY', 'JUST', 'MAKE', 'ME', 'SMILE', '.', 'THERE', 'IS', 'MORE', 'THAN', 'ONE', 'FEELING', 'I', 'GET', 'WHEN', 'I', 'LOOK', 'AT', 'THIS', 'PAINTING', 'BUT', 'THEY', 'ARE', 'ALL', 'HAPPY', 'FEELINGS', '.', 'AMUSEMENT', ',', 'AWE', 'AND', 'EXCITEMENT']"
Art_Nouveau_Modern/jose-de-almada-negreiros/capa-da-revista-contempor-nea-1915.jpg,smile,"['This', 'is', 'a', 'poster', 'with', 'very', 'faint', 'drawing', '.', 'It', 'seems', 'classy', ',', 'and', 'the', 'font', 'is', 'nice', ',', 'so', 'I', 'smiled', 'when', 'I', 'saw', 'it', '.']"
Post_Impressionism/martiros-saryan/wildflowers-1910.jpg,smile,"['A', 'happy', 'cheerful', 'bunch', 'of', 'flower', 'waiting', 'to', 'make', 'someone', 'smile', '.']"
Baroque/jacob-jordaens/satyr-and-girl-with-a-basket-of-fruit.jpg,smile,"['The', 'man', 'ha', 'horn', 'on', 'his', 'head', 'and', 'a', 'sinister', 'smile']"
Abstract_Expressionism/sam-francis/untitled-sf59-531-1959.jpg,happiness,"['This', 'painting', 'represents', 'the', 'blue', 'jumping', 'thru', 'the', 'air', 'and', 'so', 'excited', 'about', 'the', 'splatterness', '.', 'This', 'cause', 'for', 'joy', 'and', 'happiness', 'and', 'ca', ""n't"", 'wait', 'for', 'the', 'move', '.', 'The', 'painting', 'show', 'so', 'much', 'excitement', 'with', 'the', 'color', 'and', 'scattered', 'dot', '.']"
Symbolism/mikalojus-ciurlionis/creation-of-the-world-x-1906.jpg,happiness,"['This', 'painting', 'is', 'beautiful', '.', 'The', 'meadow', 'of', 'flower', 'seeping', 'down', '.', 'The', 'ground', 'happiness', 'to', 'bloom', '.', 'This', 'painting', 'is', 'gorgeous', 'and', 'ha', 'a', 'lot', 'of', 'potential', '.', 'The', 'white', 'color', 'just', 'brightens', 'the', 'painting', '.']"
Baroque/jan-steen/merry-couple.jpg,smile,"['It', 'look', 'a', 'though', 'the', 'milkmaid', 'is', 'taking', 'a', 'break', 'from', 'work', '-', 'they', 'both', 'have', 'smile', 'on', 'their', 'face', ',', 'it', 'seems', 'a', 'though', 'they', 'intend', 'to', 'have', 'a', 'very', 'happy', 'afternoon', '!']"
Baroque/johannes-vermeer/the-love-letter.jpg,smile,"['The', 'lady', 'is', 'playing', 'her', 'instrument', 'to', 'the', 'servant', 'girl', 'who', 'is', 'watching', 'with', 'a', 'smile', 'on', 'her', 'face']"
Rococo/william-hogarth/the-shrimp-girl.jpg,smile,"['The', 'subject', 'look', 'happy', 'and', 'jaunty', 'with', 'a', 'serving', 'tray', 'on', 'her', 'head', '.', 'It', 'make', 'me', 'smile', '.']"
Realism/felix-vallotton/young-woman-with-yellow-scarf-1911.jpg,happiness,"['The', 'girl', ""'s"", 'yellow', 'and', 'red', 'scarf', 'add', 'happiness', 'to', 'her', 'unsure', 'look', '.']"
Baroque/gian-lorenzo-bernini/portrait-of-a-young-man-1630(1).jpg,smile,"['The', 'slight', 'smile', 'give', 'of', 'a', 'peaceful', 'vibe', '.']"
Romanticism/george-frederick-watts/fata-morgana-1865(1).jpg,smile,"['The', 'girl', ""'s"", 'innocent', 'and', 'frolic', 'smile', 'contrast', 'with', 'the', 'man', ""'s"", 'intent', 'gaze']"
Post_Impressionism/ilya-mashkov/flowers-in-a-vase.jpg,happiness,"['beautiful', 'azeala', 'like', 'flower', 'bring', 'my', 'happinessand', 'joy']"
Baroque/jan-steen/little-collector-1665.jpg,smile,"['The', 'man', 'is', 'reaching', 'over', 'the', 'balcony', 'and', 'giving', 'a', 'girl', 'money', ',', 'making', 'her', 'smile', '.']"
Expressionism/ion-pacea/midnight-sun.jpg,happiness,"['I', 'feel', 'content', 'because', 'the', 'white', 'mountain', 'and', 'landscape', 'contrast', 'nicely', 'against', 'the', 'black', 'night', 'sky', '.', 'The', 'bright', 'color', 'used', 'such', 'a', 'yellow', 'and', 'red', 'also', 'give', 'a', 'sense', 'of', 'boldness', 'and', 'happiness', 'to', 'the', 'painting..']"
Expressionism/henri-matisse/young-girl-in-a-persian-dress-1942.jpg,smile,"['While', 'the', 'woman', ""'s"", 'feature', 'are', ""n't"", 'clearly', 'defined', ',', 'you', 'can', 'distinctly', 'see', 'a', 'smile', '.', 'This', 'paired', 'with', 'her', 'reclined', 'position', 'make', 'her', 'seem', 'content', ',', 'therefore', 'so', 'am', 'I', '.']"
Expressionism/filipp-malyavin/demonstration-of-a-newborn.jpg,smile,"['The', 'man', 'in', 'red', 'on', 'the', 'right', 'look', 'demonic', '.', 'His', 'smile', 'is', 'devious', 'a', 'he', 'hold', 'a', 'child', 'above', 'his', 'head', '.', 'The', 'woman', 'beneath', 'his', 'back', 'look', 'concerned', '.']"
Art_Nouveau_Modern/nicholas-roerich/people-1914.jpg,smile,"['The', 'vivid', ',', 'bright', 'color', 'and', 'look', 'of', 'surprise', 'on', 'people', ""'s"", 'face', 'is', 'just', 'rather', 'funny', 'and', 'made', 'me', 'smile', '.']"
Post_Impressionism/ion-pacea/white-flowers-and-apples.jpg,happiness,"['an', 'odd', 'depiction', 'of', 'flower', 'but', 'they', 'bring', 'happiness', '.']"
Naive_Art_Primitivism/niko-pirosmani/the-family-of-deer-1917.jpg,happiness,"['There', 'is', 'good', 'contrast', 'between', 'the', 'deer', 'and', 'the', 'dark', 'background', '.', 'The', 'deer', 'family', 'instills', 'a', 'sense', 'of', 'peace', 'and', 'happiness', '.']"
Baroque/josefa-de-obidos/pears-and-marasca-cherries-in-a-basket.jpg,smile,"['A', 'parrot', 'just', 'hanging', 'out', 'on', 'the', 'buffet', 'table', 'made', 'me', 'smile', '.']"
Post_Impressionism/martiros-saryan/bright-flowers-1942.jpg,happiness,"['The', 'bright', 'red', ',', 'yellow', ',', 'and', 'green', 'give', 'a', 'feeling', 'of', 'happiness', 'how', 'the', 'flower', 'are', 'bright', 'and', 'open', '.']"
Expressionism/franz-marc/girl-with-cat-ii-1912.jpg,smile,"['The', 'woman', 'closed', 'her', 'eye', 'and', 'smiled', 'a', 'she', 'held', 'her', 'cat', '.']"
Expressionism/francis-picabia/self-portrait-3.jpg,smile,"['The', 'dark', 'line', 'remind', 'me', 'of', 'coffee', ',', 'the', 'figure', 'seems', 'like', 'he', 'is', 'holding', 'back', 'a', 'smile']"
Post_Impressionism/henri-matisse/open-window-etretat-1920.jpg,happiness,"['This', 'painting', 'of', 'a', 'window', 'and', 'the', 'way', 'it', 'appears', 'that', 'you', 'are', 'down', 'the', 'beach', '.', 'This', 'give', 'the', 'feeling', 'of', 'happiness', 'at', 'the', 'beach', 'and', 'looking', 'out', 'at', 'a', 'sunny', 'day', '.']"
Baroque/jacob-jordaens/the-bean-king-1.jpg,happiness,"['I', 'love', 'that', 'you', 'can', 'see', 'the', 'happiness', 'in', 'each', 'person', ""'s"", 'face', '.']"
Impressionism/camille-pissarro/sunset-1872.jpg,happiness,"['the', 'sun', 'through', 'the', 'sky', 'is', 'made', 'of', 'inspiring', 'color', ',', 'and', 'the', 'people', 'seem', 'to', 'convey', 'happiness', 'through', 'posture', '.']"
Impressionism/childe-hassam/a-new-year-s-nocturne-new-york.jpg,happiness,"['The', 'lady', 'and', 'the', 'man', 'seem', 'like', 'they', 'are', 'at', 'odds', 'with', 'each', 'other', 'in', 'a', 'suttle', 'way', '.', 'She', 'seems', 'like', 'she', 'isnt', 'interested', 'in', 'what', 'he', 'is', 'saying', '.', 'But', 'they', 'are', 'dressed', 'up', 'classy', 'and', 'rich', '.', 'Money', 'cant', 'buy', 'happiness', '.', 'there', 'are', 'other', 'people', 'dressed', 'up', 'around', 'them', '.', 'And', 'elite', 'group', 'of', 'people', '.', 'But', 'she', 'seems', 'so', 'distant', 'with', 'her', 'counterpart', '.']"
Baroque/judith-leyster/a-game-of-cards.jpg,smile,"['These', 'people', 'look', 'to', 'be', 'having', 'a', 'good', 'time', '.', 'The', 'woman', 'in', 'red', 'ha', 'a', 'smile', 'on', 'her', 'face', '.']"
Impressionism/claude-monet/chrysanthemums-1881.jpg,happiness,"['The', 'large', 'softly', 'colored', 'flower', 'arrangement', 'creates', 'a', 'sense', 'of', 'happiness', '.']"
Baroque/jacob-jordaens/portrait-of-magdalena-de-cuyper-1636.jpg,smile,"['This', 'painting', 'make', 'me', 'feel', 'amused', 'because', 'of', 'the', 'guy', 'smile', '.']"
Impressionism/carlos-saenz-de-tejada/view-of-oran-from-the-terrace-of-artist-s-house-1914.jpg,smile,"['I', 'love', 'how', 'happy', 'the', 'person', 'in', 'this', 'image', 'look', '.', 'It', 'make', 'me', 'smile', '.']"
Naive_Art_Primitivism/niko-pirosmani/son-of-a-wealthy-kintos.jpg,happiness,"['The', 'use', 'of', 'black', 'for', 'the', 'dress', 'and', 'the', 'way', 'the', 'painting', 'is', 'made', '.', 'The', 'person', 'doe', 'not', 'look', 'real', 'and', 'the', 'most', 'is', 'pointed', '.', 'Gives', 'a', 'feeling', 'of', 'happiness', 'and', 'humor']"
Romanticism/henry-raeburn/mrs-scott-moncrieff.jpg,smile,"['The', 'woman', 'in', 'the', 'portrait', 'look', 'mournful', ',', 'and', 'ha', 'eye', 'that', 'seemed', 'more', 'glazed', 'than', 'focused', '.', 'I', 'feel', 'sad', 'for', 'her', ',', 'a', 'she', 'doe', 'not', 'seem', 'to', 'be', 'in', 'a', 'good', 'place', 'personally', ',', 'without', 'even', 'the', 'hint', 'of', 'a', 'smile', '.']"
Post_Impressionism/jacek-malczewski/portrait-of-helena-marcell.jpg,smile,"['The', 'pretty', 'female', ""'s"", 'serene', ',', 'secret', 'smile', 'and', 'her', 'graceful', 'lace', 'attire', 'are', 'pleasing', '.']"
Realism/gustave-courbet/branch-of-apple-blossoms-1871.jpg,happiness,"['The', 'contrast', 'of', 'white', 'with', 'red', 'against', 'the', 'dark', 'color', 'to', 'show', 'the', 'flower', 'give', 'a', 'feeling', 'of', 'content', '.', 'The', 'flower', 'provide', 'a', 'feeling', 'of', 'calmness', 'and', 'happiness']"
Symbolism/nicholas-roerich/clouds-above-the-expanses-1917.jpg,happiness,"['This', 'is', 'a', 'gorgeous', 'use', 'of', 'blue', 'shade', '.', 'The', 'sun', ""'s"", 'ray', 'add', 'hope', 'and', 'happiness', '.']"
Naive_Art_Primitivism/pablo-picasso/dinner-time-evocation-of-horta-d-ebre-1903.jpg,happiness,"['I', 'like', 'the', 'simplicity', 'of', 'this', 'painting', 'and', 'the', 'family', 'spending', 'time', 'together', 'brings', 'me', 'happiness', '.']"
Art_Nouveau_Modern/jacek-malczewski/polonia-ii-1914.jpg,smile,"['The', 'slight', 'smile', 'of', 'the', 'girl', 'is', 'infectious', 'and', 'the', 'clothing', 'style', 'is', 'interesting', '.']"
Baroque/paul-bril/landscape.jpg,happiness,"['I', 'think', 'this', 'painting', 'of', 'mountain', ',', 'the', 'sky', ',', 'animal', 'and', 'people', 'is', 'meant', 'to', 'convey', 'a', 'sense', 'of', 'happiness', '.']"
Realism/giovanni-boldini/consuelo-duchess-of-marlborough-with-her-son-ivor-spencer-churchill-1906.jpg,smile,"['The', 'smile', 'on', 'the', 'mother', 'face', 'show', 'the', 'love', 'she', 'ha', 'for', 'her', 'son', '.']"
Post_Impressionism/ilya-mashkov/portrait-of-a-woman-with-mirror-1918.jpg,smile,"['The', 'woman', 'ha', 'an', 'ammused', 'look', 'on', 'her', 'face', 'that', 'make', 'me', 'smile', '.', 'The', 'mirror', 'reflection', 'is', 'clever', '.']"
Post_Impressionism/maurice-prendergast/farmhouse-in-new-england.jpg,happiness,"['Happiness', 'and', 'warm', 'sunshine', 'scream', 'out', 'to', 'the', 'viewer', 'in', 'this', 'piece', '.', 'Bright', 'green', 'and', 'blue', 'please', 'the', 'eye', 'and', 'brighten', 'the', 'mood', '.']"
Realism/gustave-courbet/locks-on-the-loue-1865.jpg,happiness,"['This', 'is', 'a', 'little', 'hard', 'to', 'make', 'out', 'but', 'that', ""'s"", 'what', 'make', 'it', 'cool', '.', 'The', 'river', 'between', 'the', 'tree', 'brings', 'me', 'happiness', 'just', 'thinking', 'about', 'being', 'there', '.']"
Art_Nouveau_Modern/jacek-malczewski/pythia-1917.jpg,smile,"['The', 'figure', 'ha', 'a', 'gentle', 'smile', 'and', 'coy', 'posture', '.']"
Post_Impressionism/ilya-mashkov/portrait-of-the-artist-s-wife-maria-ivanovna-mashkova-1923.jpg,smile,"['Her', 'smile', 'look', 'like', 'she', 'is', 'thinking', 'of', 'a', 'good', 'joke']"
Art_Nouveau_Modern/konstantinos-parthenis/head-of-athena-1924.jpg,smile,"['This', 'painting', 'feel', 'warm', 'and', 'inviting', 'with', 'all', 'the', 'gold', 'throughout', 'and', 'blend', 'well', 'with', 'the', 'smile', 'on', 'her', 'face', '.']"
Baroque/jan-steen/merry-threesom-1672.jpg,happiness,"['The', 'detail', 'and', 'color', 'in', 'the', 'clothes', 'and', 'the', 'happiness', 'in', 'his', 'face', '.']"
Romanticism/gustave-dore/gargantua-1873.jpg,smile,"['The', 'big', 'figure', 'and', 'the', 'tiny', 'figure', 'make', 'you', 'smile', '.']"
Baroque/judith-leyster/portrait-of-a-woman.jpg,smile,"['The', 'painting', 'represents', 'humerous', 'by', 'the', 'neckline', 'of', 'the', 'clothing', ',', 'the', 'face', 'with', 'a', 'half', 'smile', '.', 'This', 'is', 'a', 'amazing', 'painting', '.']"
Expressionism/grã©goire-michonze/picasso-1971.jpg,smile,"['just', 'a', 'grumpy', 'man', 'having', 'his', 'picture', 'drawn', ',', 'no', 'color', ',', 'no', 'smile', 'or', 'emotion', '.']"
Symbolism/nicholas-roerich/himalayas-6.jpg,smile,"['I', 'feel', 'the', 'chill', 'of', 'the', 'wind', 'in', 'the', 'mountain', ',', 'and', 'smile', '.']"
Impressionism/childe-hassam/reflections-kitty-hughes.jpg,happiness,"['Happiness', 'a', 'she', 'look', 'outside', 'to', 'see', 'what', 'is', 'going', 'on', 'around', 'her', 'at', 'the', 'current', 'time', '.']"
Expressionism/henri-matisse/the-piano-lesson.jpg,smile,"['The', 'smile', 'on', 'the', 'one', 'boy', 'make', 'the', 'scene', 'seem', 'happy', 'and', 'harmonious', '.']"
Baroque/jan-steen/twelfth-night-1662.jpg,happiness,"['It', 'look', 'like', 'everyone', 'including', 'the', 'child', 'are', 'partying', 'and', 'having', 'a', 'great', 'time', 'so', 'I', 'feel', 'happiness', 'for', 'them']"
Baroque/jan-steen/dancing-couple-detail-1663-1.jpg,smile,"['The', 'men', 'have', 'funny', 'smile', ',', 'like', 'they', 'have', 'been', 'laughing']"
Art_Nouveau_Modern/jules-cheret/bagn-res-de-luchon-f-tes-des-fleurs-1890.jpg,smile,"['This', 'look', 'like', 'a', 'celebration', 'that', 'involves', 'dancing', 'and', 'smile', '.', 'I', 'love', 'dancing', '.']"
Naive_Art_Primitivism/salvador-dali/el-escorial-and-catastrophe-form-calligraphy.jpg,happiness,"['The', 'teaching', 'in', 'this', 'place', 'have', 'brought', 'peace', 'and', 'happiness', 'to', 'the', 'area', '.']"
Art_Nouveau_Modern/konstantin-korovin/khan-s-wife-costume-design-for-c-pugni-s-ballet-1901.jpg,smile,"['The', 'outstretched', 'yet', 'arm', 'of', 'the', 'woman', ',', 'her', 'smile', ',', 'and', 'the', 'way', 'she', ""'s"", 'holding', 'the', 'string', 'of', 'flower', 'make', 'me', 'think', 'she', 'is', 'happy', 'and', 'very', 'relaxed', 'which', 'make', 'me', 'content']"
Impressionism/camille-pissarro/view-of-bazincourt-sunset-1892.jpg,happiness,"['the', 'bright', 'color', 'cause', 'euphoria', 'and', 'immense', 'happiness', '.']"
Realism/gustave-courbet/basket-of-flowers-1863.jpg,happiness,"['It', 'leaf', 'me', 'with', 'feeling', 'of', 'happiness', ',', 'because', 'I', 'like', 'seeing', 'the', 'variety', 'of', 'differently', 'coloured', 'and', 'shaped', 'flower', 'flower', 'on', 'display', '.']"
Realism/gustave-courbet/boats-on-a-beach-etretat.jpg,happiness,"['The', 'grey', 'cloud', 'make', 'me', 'feel', 'a', 'bit', 'down', ',', 'however', 'the', 'ocean', 'and', 'the', 'parked', 'ship', 'on', 'shore', 'give', 'the', 'picture', 'the', 'yin', 'to', 'the', 'yang', '.', 'Both', 'happiness', 'and', 'sadness', '.', 'Good', 'symbol', 'to', 'life', '.']"
