pic_ID,symbol_word,utterance_lemmas
Realism/vincent-van-gogh/mangle-with-two-women-and-a-man-1884.jpg,art,"['Sketch', 'type', 'art', 'is', 'an', 'acquired', 'taste', 'i', 'suppose', 'but', 'not', 'my', 'taste', '.', 'It', 'always', 'make', 'me', 'think', 'of', 'a', 'cartoon', 'in', 'it', ""'s"", 'incomplete', 'state', ',', 'no', 'color', '.', 'This', 'ha', 'good', 'detail', 'and', 'well', 'made', 'however', '.']"
Realism/vasily-vereshchagin/portrait-of-a-man-in-a-white-turban-1867.jpg,art,"['The', 'man', ""'s"", 'eye', 'were', 'captured', 'so', 'well', 'by', 'the', 'artist', 'of', 'this', 'piece', '.', 'I', 'enjoy', 'the', 'way', 'they', 'seem', 'to', 'pierce', 'me', 'enough', 'where', 'I', 'can', 'understand', 'their', 'thought', '.']"
Realism/john-singer-sargent/gondolier-1905.jpg,art,"['The', 'man', ""'s"", 'mustache', 'make', 'him', 'look', 'like', 'a', 'con', 'artist']"
Impressionism/john-singer-sargent/landscape-1909.jpg,art,"['I', 'am', 'excited', 'by', 'the', 'fact', 'the', 'artist', 'ha', 'chosen', 'to', 'paint', 'tree', 'in', 'a', 'dramatic', ',', 'slanted', 'shape', ',', 'without', 'leaf', '.']"
Realism/vincent-van-gogh/woman-at-the-window-knitting-1882.jpg,art,"['The', 'window', 'that', 'the', 'artist', 'seems', 'to', 'highlight', 'is', 'quite', 'lovely', 'and', 'relaxing', 'for', 'this', 'woman', 'in', 'the', 'day', '.']"
Impressionism/pierre-auguste-renoir/anemones-1898.jpg,art,"['I', 'am', 'excited', 'by', 'the', 'unconventional', 'way', 'the', 'artist', 'ha', 'chosen', 'to', 'have', 'some', 'of', 'the', 'flower', 'droop', '.']"
Impressionism/nicolae-grigorescu/may-lillies.jpg,art,"['I', 'love', 'flower', 'and', 'art', '.', 'This', 'picture', 'doe', 'not', 'grab', 'my', 'attention.I', 'ca', ""n't"", 'get', 'the', 'meaning', '.']"
Impressionism/pierre-auguste-renoir/head-of-a-young-woman-1880.jpg,art,"['The', 'artist', 'ha', 'expertly', 'used', 'different', 'angle', 'of', 'the', 'crayon', 'to', 'produce', 'the', 'color', 'in', 'this', 'drawing']"
Realism/n.c.-wyeth/what-is-your-name-my-boy.jpg,art,"['I', 'dont', 'like', 'the', 'art', 'style', 'and', 'how', 'the', 'clothes', 'look', '.']"
Realism/ivan-shishkin/in-the-park-1897.jpg,art,"['The', 'way', 'this', 'artist', 'used', 'light', 'make', 'me', 'feel', 'like', 'I', ""'m"", 'in', 'the', 'middle', 'of', 'this', 'placid', 'scene', '.']"
Impressionism/maxime-maufra/the-waterfall-nemours.jpg,art,"['The', 'branch', 'are', 'painted', 'so', 'well', 'here', 'this', 'artist', 'ha', 'talent', 'and', 'I', 'am', 'just', 'blown', 'away', 'by', 'this', 'setting', '.']"
Expressionism/paula-modersohn-becker/standing-female-nude.jpg,art,"['Madam', 'felt', 'foolish', 'because', 'the', 'art', 'class', 'painting', 'behind', 'her', 'wa', 'made', 'up', 'of', 'retired', 'dirty', 'old', 'men', '.']"
Impressionism/edouard-manet/monet-in-his-floating-studio-1874.jpg,art,"['It', ""'s"", 'funny', 'that', 'the', 'artist', 'in', 'the', 'painting', 'is', 'painting', 'the', 'exact', 'same', 'scene', 'he', ""'s"", 'in']"
Realism/thomas-eakins/lincoln-and-grant-1894.jpg,art,"['The', 'artist', 'did', 'a', 'great', 'job', 'on', 'the', 'form', 'of', 'the', 'horse', 'muscle', '.', 'The', 'way', 'the', 'light', 'and', 'shadow', 'play', 'on', 'the', 'background', 'help', 'make', 'these', 'dynamic', '.']"
Expressionism/mark-rothko/rural-scene.jpg,art,"['The', 'color', 'are', 'unappealing', 'and', 'it', 'look', 'like', 'the', 'artist', 'just', 'applied', 'paint', 'without', 'any', 'thought', '.']"
Realism/john-singer-sargent/senator-calvin-brice-1898.jpg,art,"['This', 'portrait', 'of', 'a', 'regally', 'dressed', 'gentleman', 'checking', 'his', 'pocket', 'watch', 'is', 'an', 'impressive', 'example', 'of', 'realistic', 'art', '.']"
Expressionism/milton-avery/oregon-coast-1947.jpg,abstract,"['I', 'like', 'how', 'it', 'look', 'like', 'it', 'could', 'be', 'an', 'abstract', 'vision', 'of', 'earth', 'or', 'an', 'alien', 'planet', '.', 'The', 'light', 'pink', 'purple', 'could', 'also', 'be', 'the', 'ocean', 'or', 'some', 'alien', 'goo', '.']"
Romanticism/viktor-vasnetsov/fatherhood.jpg,art,"['This', 'is', 'a', 'contemporary', 'religious', 'painting', 'that', 'show', 'God', 'the', 'Father', 'and', 'his', 'son', 'Jesus', '.', 'The', 'universe', 'is', 'behind', 'them', '.', 'It', 'is', 'an', 'intriguing', 'work', 'of', 'art', 'and', 'it', 'make', 'you', 'think', 'about', 'eternity', 'and', 'the', 'after', 'life', '.']"
Realism/pyotr-konchalovsky/bakhchisarai-common-view-1930.jpg,art,"['Even', 'though', 'the', 'artist', 'used', 'pastel', ',', 'all', 'the', 'color', 'and', 'brightness', 'indicate', 'a', 'beautiful', 'calm', 'day', 'in', 'a', 'village', '.']"
Expressionism/martiros-saryan/construction-of-bridge-1933.jpg,art,"['The', 'use', 'of', 'the', 'bright', 'color', 'and', 'detail', 'is', 'very', 'impressive', ',', 'I', 'want', 'to', 'know', 'more', 'about', 'the', 'artist', 'process', 'for', 'this', 'painting', 'and', 'what', 'it', ""'s"", 'depicting']"
Impressionism/john-singer-sargent/reconnoitering.jpg,art,"['In', 'the', 'shadow', 'of', 'the', 'alp', ',', 'the', 'artist', 'dream', '.', 'The', 'towering', 'mountain', 'reflect', 'the', 'huge', 'intellect', 'of', 'the', 'artist', 'a', 'he', 'perhaps', 'mentally', 'creates', 'his', 'next', 'painting', ',', 'holding', 'his', 'paint', 'case', '.', 'The', 'viewer', 'is', 'pulled', 'into', 'his', 'contemplative', 'process', 'by', 'the', 'serenity', 'of', 'his', 'face', 'and', 'his', 'stillness', 'in', 'the', 'vivid', 'landscape', '.']"
Realism/john-singer-sargent/flora-priestley-1889.jpg,art,"['well', 'the', 'art', 'is', 'good', 'but', 'the', 'face', 'is', 'kinda', 'funny']"
Romanticism/vasily-tropinin/portrait-of-the-artist-n-i-utkin-with-a-pencil-1841.jpg,art,"['I', 'am', 'excited', 'by', 'the', 'way', 'the', 'artist', 'contrast', 'the', 'human', 'with', 'the', 'statue', '.']"
Northern_Renaissance/albrecht-durer/the-holy-family.jpg,art,"['All', 'of', 'the', 'people', 'in', 'this', 'artwork', 'look', 'very', 'satisfied', 'and', 'content', '.']"
Impressionism/edgar-degas/the-millinery-shop-1884.jpg,art,"['I', 'like', 'the', 'number', 'of', 'color', 'and', 'diversity', 'in', 'hat', 'selection', 'for', 'this', 'artwork', '.', 'The', 'woman', 'seems', 'very', 'intent', 'on', 'selecting', 'the', 'perfect', 'one', 'for', 'the', 'occasion', '.']"
Realism/nicolae-vermont/noon-in-the-village-1923.jpg,art,"['the', 'artist', 'did', 'a', 'good', 'job', 'capturing', 'the', 'lack', 'of', 'lighting', 'for', 'the', 'people', 'sitting', 'under', 'the', 'tree']"
Impressionism/pierre-auguste-renoir/girl-looking-into-a-mirror.jpg,art,"['I', 'am', 'excited', 'by', 'the', 'fact', 'the', 'artist', 'ha', 'chosen', 'to', 'put', 'so', 'much', 'orange', 'into', 'this', 'painting', '.', 'The', 'blue', 'eye', 'stand', 'out', 'in', 'contrast', '.']"
Realism/winslow-homer/the-red-canoe-1884.jpg,abstract,"['the', 'color', 'give', 'a', 'vivid', 'impression', 'of', 'the', 'area', 'but', 'the', 'color', 'blend', 'and', 'make', 'it', 'feel', 'like', 'a', 'dream', '.', 'this', 'is', 'an', 'amazing', 'combination', 'of', 'vivid', 'and', 'abstract']"
Impressionism/gregoire-boonzaier/trees-in-a-landscape-1975.jpg,art,"['I', 'am', 'excited', 'because', 'the', 'artist', 'chose', 'to', 'paint', 'an', 'unconventional', 'tree', ',', 'with', 'crazy', 'branch', '.']"
Impressionism/pierre-auguste-renoir/three-young-girls-sitting-in-the-grass-1897.jpg,abstract,"['Too', 'abstract', ',', 'it', 'would', 'be', 'more', 'interesting', 'if', 'there', 'were', 'a', 'horizon', '.']"
Realism/winslow-homer/the-berry-pickers.jpg,art,"['The', 'detail', 'in', 'the', 'woman', ""'s"", 'hat', 'is', 'quite', 'lovely', 'and', 'I', 'appreciate', 'the', 'artist', 'portrayal', 'of', 'wind', '.']"
Impressionism/james-mcneill-whistler/battersea-reach-from-lindsey-houses.jpg,art,"['The', 'washed', 'out', 'image', ',', 'whether', 'due', 'to', 'age', 'or', 'on', 'purpose', 'at', 'the', 'time', 'of', 'this', 'painting', 'creation', ',', 'make', 'me', 'consider', 'how', 'old', 'this', 'image', 'is', 'and', 'the', 'vast', 'history', 'of', 'our', 'planet', 'and', 'the', 'different', 'people', 'on', 'it', '.', 'The', 'figure', 'look', 'dressed', 'in', 'old', ',', 'foreign', 'garb', ',', 'and', 'it', 'make', 'me', 'think', 'of', 'all', 'the', 'people', 'who', 'lived', 'full', 'life', ',', 'and', 'how', 'artist', 'will', 'always', 'want', 'to', 'capture', 'part', 'of', 'those', 'life', 'for', 'the', 'future', 'to', 'see', '.']"
Northern_Renaissance/albrecht-durer/one-of-the-wise-virgins.jpg,art,"['Quite', 'detailed', 'and', 'natural', ',', 'realistic', 'to', 'a', 'maximum', 'degree', '.', 'Pieces', 'like', 'this', 'make', 'you', 'wonder', 'about', 'the', 'artist', 'and', 'the', 'situation', 'that', 'inspired', 'him', '.']"
Impressionism/konstantin-korovin/paris-seine-1902.jpg,art,"['this', 'painting', ""'s"", 'art', 'style', 'is', 'very', 'displeasing', ',', 'everything', 'feel', 'too', 'blurry']"
Impressionism/guy-rose/laguna-1.jpg,art,"['I', 'feel', 'very', 'interested', 'in', 'this', 'picture', 'and', 'I', ""'m"", 'not', 'sure', 'if', 'it', ""'s"", 'a', 'feature', 'of', 'the', 'painting', 'or', 'if', 'it', ""'s"", 'of', 'the', 'photograph', ',', 'but', 'there', ""'s"", 'a', 'texture', 'different', 'from', 'the', 'texture', 'of', 'the', 'water', 'and', 'the', 'sand', ',', 'and', 'it', 'look', 'like', 'it', ""'s"", 'either', 'folded', 'or', 'that', ""'s"", 'a', 'purposeful', 'thing', 'done', 'by', 'the', 'artist', '.', 'I', 'find', 'the', 'blue', 'of', 'the', 'water', 'to', 'be', 'beautiful', ',', 'like', 'you', 'can', 'stare', 'at', 'it', 'and', 'imagine', 'the', 'whale', '.']"
Impressionism/pierre-auguste-renoir/seated-nude-combing-her-hair.jpg,art,"['This', 'is', 'art', ',', 'it', 'show', 'a', 'girl', 'who', 'is', 'super', 'comfortable', 'in', 'her', 'own', 'skin', 'and', 'is', 'not', 'afraid', 'to', 'show', 'it', 'off', '.']"
Realism/salvador-dali/still-life-fish-with-red-bowl-1924.jpg,art,"['It', 'make', 'me', 'uncomfortable', 'to', 'see', 'to', 'dead', 'fish', 'being', 'used', 'a', 'prop', 'for', 'an', 'art', 'piece', 'a', 'it', 'is', 'likely', 'this', 'piece', 'wa', 'referenced', 'from', 'life', '.']"
Impressionism/pierre-auguste-renoir/portrait-of-eugene-pierre-lestringuez-1878.jpg,abstract,"['Confusion', 'a', 'I', 'do', ""n't"", 'understand', 'why', 'you', 'would', 'paint', 'a', 'portrait', 'in', 'abstract', '.', 'The', 'person', 'wanted', 'a', 'memory', 'of', 'what', 'they', 'looked', 'like', ',', 'whereas', 'in', 'this', 'portrait', 'there', 'is', 'no', 'way', 'of', 'knowing', '.']"
Impressionism/matej-sternen/primo-trubar.jpg,art,"['This', 'guy', 'look', 'a', 'if', 'he', ""'s"", 'going', 'to', 'punch-out', 'the', 'artist', 'if', 'he', 'doe', ""n't"", 'wrap', 'thing', 'up', '.']"
Realism/janos-tornyai/the-legacy-1920.jpg,art,"['AIt', 'appears', 'to', 'be', 'an', 'old', 'world', 'family', 'gathering', ',', 'or', 'perhaps', 'a', 'workshop', 'of', 'some', 'sort', '.', 'I', 'like', 'the', 'artist', ""'s"", 'use', 'of', 'color', 'to', 'show', 'a', 'drab', 'time', '.']"
Realism/theodore-rousseau/not/detected/198953.jpg,art,"['A', 'countryside', 'sunshine', 'portrait', 'by', 'the', 'artist', 'is', 'picturesque..', 'with', 'cloudy', 'sky', 'in', 'the', 'landscape', 'art', 'of', 'tree', 'and', 'flat', 'land', '.']"
Northern_Renaissance/albrecht-durer/nude-sel-portrait-1505.jpg,art,"['I', 'am', 'excited', 'by', 'the', 'skill', 'which', 'the', 'artist', 'exhibited', 'in', 'sculpting', 'a', 'realistic', 'penis', 'and', 'a', 'beautiful', 'torso', '.']"
Impressionism/eugene-boudin/the-laundresses-of-etretat-1890.jpg,art,"['I', 'love', 'the', 'way', 'the', 'artist', 'represents', 'the', 'crowd', '.', 'it', 'also', 'ha', 'a', 'spiritual', 'dimension']"
Realism/vasily-surikov/samara-1880.jpg,art,"['The', 'artist', 'portrays', 'the', 'beauty', 'of', 'the', 'household', 'quite', 'well', 'with', 'the', 'tree', 'placed', 'to', 'provide', 'shade', '.']"
Impressionism/kazimir-malevich/birkenhain-1905.jpg,art,"['The', 'fence', 'darting', 'through', 'the', 'row', 'of', 'tall', 'tree', 'is', 'a', 'very', 'enticing', 'picture', '.', 'I', 'love', 'how', 'the', 'artist', 'drew', 'the', 'shadow', 'of', 'the', 'tree', 'which', 'fall', 'on', 'the', 'ground', 'beneath', 'them', '.']"
Impressionism/max-liebermann/self-portrait-with-palette.jpg,art,"['The', 'artist', 'is', 'putting', 'the', 'finishing', 'touch', 'on', 'his', 'painting']"
Romanticism/theodore-gericault/study-of-a-male-nude.jpg,art,"['The', 'artist', 'ha', 'depicted', 'the', 'male', 'form', 'quite', 'skillfully', ',', 'with', 'emphasis', 'on', 'the', 'tension', 'in', 'his', 'muscle']"
Impressionism/valentin-serov/seaside-in-venice-1887.jpg,art,"['The', 'sky', ',', 'the', 'shoreline', 'and', 'the', 'sea', 'are', 'all', 'painted', 'using', 'creamy', 'white', 'and', 'pale', 'yellow', 'in', 'this', 'painting', 'of', 'an', 'ancient', 'harbor', 'town', '.', 'The', 'town', 'is', 'depicted', 'in', 'mostly', 'white', ',', 'yellow', 'and', 'brown', 'and', 'it', 'unifies', 'the', 'painting', 'and', 'make', 'it', 'quite', 'a', 'pleasant', 'work', 'of', 'art', '.']"
Realism/ivan-shishkin/pines-on-the-beach-1877.jpg,art,"['I', 'really', 'like', 'the', 'style', 'in', 'which', 'the', 'artist', 'drew', 'detail', 'on', 'the', 'tree', 'and', 'want', 'to', 'know', 'the', 'process', 'of', 'how', 'he', 'did', 'it']"
Impressionism/john-singer-sargent/street-in-arras-1918.jpg,art,"['The', 'complexity', 'of', 'this', 'piece', 'is', 'quite', 'interesting', '.', 'The', 'artist', 'seems', 'to', 'have', 'paid', 'a', 'strong', 'attention', 'to', 'detail', '.']"
Expressionism/vasile-kazar/unknown-title-3.jpg,abstract,"['The', 'scene', 'is', 'quite', 'abstract', 'and', 'the', 'face', 'of', 'the', 'leftward', 'figure', 'is', 'quite', 'grotesque', '.']"
Impressionism/pierre-auguste-renoir/ile-de-france-1885.jpg,art,"['this', 'look', 'like', 'a', 'fantasy', 'land', 'protoype', 'artwork']"
Post_Impressionism/pyotr-konchalovsky/painting-for-children-1930.jpg,art,"['So', 'many', 'different', 'livestock', 'are', 'together', 'for', 'one', 'artwork', '.', 'The', 'glow', 'against', 'the', 'stall', 'look', 'very', 'warm', 'and', 'comfortable', '.']"
Realism/vasily-vereshchagin/burlak-who-hold-hands-on-the-strap-1866.jpg,art,"['Is', 'this', 'some', 'kind', 'of', 'exercise', 'or', 'torture', '(', 'self', 'imposed', ')', 'of', 'this', 'person', '?', 'His', 'expression', 'is', ""n't"", 'particularly', 'pained', '.', 'Artist', 'what', 'is', 'this', 'about', '?']"
Impressionism/joaquã­n-sorolla/clotilde-in-a-black-dress-1906.jpg,art,"['This', 'is', 'a', 'pretty', 'picture', ',', 'her', 'expression', 'is', 'one', 'of', 'confidence', 'that', 'the', 'artist', 'captured', '.']"
Realism/peder-severin-kroyer/interior-with-the-artist-s-wife-marie-kr-yer-1889.jpg,art,"['I', 'like', 'how', 'the', 'artist', 'us', 'light', '-', 'my', 'eye', 'were', 'immediately', 'drawn', 'to', 'her', 'shawl', '.', 'I', 'also', 'like', 'the', 'contast', 'of', 'the', 'dark', 'blue', 'to', 'the', 'orange', '.']"
Realism/vasily-surikov/rooftops-in-winter.jpg,art,"['The', 'way', 'the', 'artist', 'portrays', 'the', 'snow', 'gently', 'laying', 'atop', 'the', 'roof', 'is', 'quite', 'nice', '.']"
Romanticism/richard-parkes-bonington/view-of-venice.jpg,art,"['More', 'indistinct', 'art', 'of', 'boat', 'or', 'ship', 'near', 'a', 'peer', 'or', 'shipyard', ',', 'it', ""'s"", 'OK', '.']"
Impressionism/valentin-serov/children-sasha-and-yura-serov-1899.jpg,art,"['One', 'of', 'the', 'kid', 'is', 'glaring', 'at', 'the', 'artist', '.', 'I', 'do', ""n't"", 'think', 'he', 'want', 'to', 'be', 'painted', '.']"
Romanticism/theodor-aman/self-portrait-1851.jpg,art,"['This', 'seems', 'to', 'be', 'a', 'self-portrait', 'of', 'a', 'frustrated', 'artist', ',', 'and', 'the', 'expression', 'in', 'the', 'man', ""'s"", 'face', 'is', 'very', 'convincing', '.']"
Impressionism/edouard-manet/young-woman-in-a-negligee-1882.jpg,art,"['I', 'do', ""n't"", 'get', 'her', 'expression', ',', 'or', 'why', 'she', 'ha', 'a', 'nipple', 'exposed', '.', 'Why', 'did', 'the', 'artist', 'choose', 'to', 'do', 'it', 'like', 'this', '?', 'It', 'is', 'silly', '.']"
Realism/wilhelm-leibl/die-drei-frauen-in-der-kirche-1881.jpg,art,"['Looks', 'almost', 'like', 'a', ""'norman"", 'rockwell', ""'"", 'painting', 'of', 'woman', 'at', 'Sunday', 'service', '.', 'Colors', 'are', 'quite', 'good', 'by', 'artist', '.']"
Expressionism/pablo-picasso/the-luncheon-on-the-grass-1961.jpg,abstract,"['Another', 'abstract', 'I', 'do', ""n't"", 'care', 'for', ',', 'a', 'man', 'imagining', 'nude', 'woman', '.', 'I', 'think', '.', 'Except', 'for', 'a', 'couple', 'unexplainable', 'yellow', 'splotch', ',', 'it', ""'s"", 'cold', 'and', 'lifeless', '.']"
Impressionism/fern-coppedge/mountain-creek.jpg,art,"['The', 'way', 'the', 'sky', 'is', 'painted', 'and', 'the', 'lack', 'of', 'detail', 'in', 'the', 'tree', 'make', 'this', 'scene', 'feel', 'uncomfortable', 'to', 'me', '.', 'Combined', 'with', 'the', 'cold', 'landscape', ',', 'this', 'make', 'me', 'feel', 'not', 'quite', 'fearful', 'but', 'apprehensive', '.', 'I', 'feel', 'like', 'the', 'artist', 'probably', 'intended', 'for', 'it', 'to', 'be', 'beautiful', ',', 'but', 'I', 'do', ""n't"", 'quite', 'see', 'it', 'that', 'way', '.', 'I', 'feel', 'on', 'guard', '.']"
Realism/vincent-van-gogh/two-women-in-a-balcony-box-1885.jpg,art,"['the', 'art', 'style', 'ha', 'a', 'grime', 'tone', 'to', 'it', '.', 'everything', 'look', 'sad']"
Impressionism/max-liebermann/self-portrait-with-palette-1912.jpg,art,"['The', 'man', 'at', 'the', 'other', 'end', 'of', 'the', 'paint', 'brush', '-', 'art', 'on', 'the', 'artist', '.', 'Clever', '.']"
Northern_Renaissance/albrecht-durer/design-for-a-goblet-with-a-variant-of-the-base.jpg,art,"['I', 'appreciate', 'the', 'space', 'utilized', 'by', 'the', 'artist', 'here', '.', 'The', 'outside', 'of', 'the', 'painting', 'give', 'such', 'a', 'breadth', 'and', 'void', 'of', 'peace', '.']"
Realism/william-adolphe-bouguereau/elpieglerie-1895.jpg,art,"['The', 'girl', 'face', ',', 'played', 'hand', ',', 'and', 'posture', 'suggest', 'an', 'older', 'woman', ',', 'but', 'the', 'body', 'is', 'that', 'of', 'a', 'little', 'girl', '.', 'It', 'feel', 'like', 'the', 'artist', 'is', 'perving', 'on', 'the', 'figure', ',', 'which', 'raise', 'the', 'feeling', 'of', 'disgust', 'for', 'me', '.']"
Romanticism/paul-cezanne/self-portrait-1866.jpg,art,"['It', 'look', 'like', 'a', 'child', 'ha', 'fingerpainted', 'the', 'lower', 'half', 'and', 'an', 'artist', 'ha', 'tried', 'to', 'complete', 'the', 'painting', ',', 'however', 'it', 'doe', 'look', 'like', 'the', 'painting', 'is', 'cracked', '.']"
Realism/thomas-eakins/sailboats-racing-study-of-the-delaware-river.jpg,art,"['I', 'wish', 'this', 'artwork', 'ha', 'some', 'additional', 'color', '.', 'The', 'shadow', 'look', 'very', 'gloomy', '.']"
Post_Impressionism/william-h.-johnson/mountains-and-sea-hardanger-fjord-norway-1938(1).jpg,art,"['I', 'am', 'excited', 'by', 'the', 'artist', ""'s"", 'decision', 'to', 'ignore', 'the', 'conventional', 'rule', 'of', 'perspective', '.']"
Northern_Renaissance/hans-holbein-the-younger/the-humiliation-of-the-emperor-valerian-by-the-persian-king-sapor-1521.jpg,art,"['I', 'do', ""n't"", 'like', 'the', 'conflict', 'in', 'this', 'artwork', ',', 'especially', 'one', 'of', 'the', 'noble', 'who', 'is', 'stepping', 'on', 'the', 'old', 'man', '.']"
Expressionism/william-h.-johnson/male-nude-portrait-bust-1940(1).jpg,art,"['The', 'artist', ""'s"", 'decision', 'to', 'distort', 'the', 'subject', 'would', 'normally', 'generate', 'empathy', 'in', 'me', ',', 'but', 'the', 'vagueness', 'in', 'the', 'eye', 'of', 'subject', 'make', 'me', 'question', 'the', 'humanity', 'of', 'individual', 'who', 'is', 'depicted', '.']"
Art_Nouveau_Modern/zinaida-serebriakova/peasant-woman-with-rocker-1917.jpg,art,"['I', 'love', 'the', 'simplicity', 'of', 'this', 'artwork', ',', 'from', 'the', 'simple', 'unadorned', 'blouse', 'and', 'blue', 'smock', ',', 'to', 'the', 'gentle', 'look', 'on', 'her', 'face', '.']"
