pic_ID,symbol_word,utterance_lemmas
Impressionism/pierre-auguste-renoir/seated-nude-combing-her-hair.jpg,want,"['I', 'love', 'how', 'it', 'is', 'a', 'simple', 'painting', 'of', 'a', 'girl', 'about', 'to', 'cut', 'her', 'hair', ',', 'but', 'it', 'make', 'you', 'think', 'about', 'the', 'whole', 'backstory', 'of', 'why', ';', 'the', 'subject', 'ha', 'beautiful', ',', 'long', 'red', 'hair', 'that', 'she', 'is', 'holding', 'with', 'a', 'knife', 'in', 'the', 'other', 'hand', ',', 'so', 'she', 'is', 'clearly', 'about', 'to', 'cut', 'it', ',', 'but', 'there', 'is', 'such', 'sorrow', 'in', 'her', 'face', 'that', 'I', 'want', 'to', 'know', 'why', 'she', 'is', 'cutting', 'her', 'hair', 'if', 'it', 'upset', 'her', 'and', 'how', 'this', 'is', 'going', 'to', 'make', 'a', 'change', 'in', 'her', 'life-', 'very', 'intriguing', 'from', 'such', 'a', 'simple', 'painting', 'at', 'first', 'glace', '.']"
Impressionism/edgar-degas/study-for-the-medieval-war-scene-1865-1.jpg,want,"['For', 'some', 'reason', 'I', 'think', 'this', 'woman', 'must', 'be', 'having', 'body', 'image', 'issue', '.', 'She', ""'s"", 'gorgeous', ',', 'though', '.', 'I', 'just', 'want', 'to', 'hug', 'her', '.']"
Impressionism/pierre-auguste-renoir/portrait-of-eugene-pierre-lestringuez-1878.jpg,want,"['Confusion', 'a', 'I', 'do', ""n't"", 'understand', 'why', 'you', 'would', 'paint', 'a', 'portrait', 'in', 'abstract', '.', 'The', 'person', 'wanted', 'a', 'memory', 'of', 'what', 'they', 'looked', 'like', ',', 'whereas', 'in', 'this', 'portrait', 'there', 'is', 'no', 'way', 'of', 'knowing', '.']"
Realism/valentin-serov/portrait-of-the-composer-alexander-glazunov-1899.jpg,want,"['The', 'figure', 'look', 'bad', 'tempered', 'and', 'disagreeable', ',', 'a', 'if', 'they', 'want', 'to', 'cause', 'trouble', '.']"
Rococo/joseph-wright/edwin-from-minstrel-by-dr-beattie.jpg,want,"['This', 'person', 'is', 'sitting', 'in', 'the', 'wood', 'just', 'daydreaming', 'trying', 'to', 'figure', 'out', 'what', 'they', 'want', 'to', 'do', 'with', 'the', 'glorious', 'day']"
Expressionism/pyotr-konchalovsky/portrait-of-a-japanese-actor-todzyuro-kavarasaki-1928.jpg,want,"['I', 'do', ""n't"", 'want', 'this', 'guy', 'mad', 'at', 'me', 'so', 'do', ""n't"", 'say', 'anything', '.']"
Expressionism/yiannis-moralis/10-colored-drawings-for-the-poems-of-george-seferis-1965-2.jpg,want,"['The', 'weird', 'shape', 'make', 'me', 'want', 'to', 'stare', 'at', 'this', 'painting', 'for', 'a', 'while', '.', 'I', 'guess', 'it', ""'s"", 'the', 'eye', 'that', 'keep', 'drawing', 'me', 'in', '.']"
Realism/theodore-rousseau/not/detected/198953.jpg,want,"['I', 'feel', 'peaceful', 'looking', 'at', 'this', '.', 'It', 'is', 'such', 'a', 'relaxing', 'scene', '.', 'It', 'make', 'me', 'want', 'to', 'go', 'take', 'a', 'walk', 'in', 'nature', 'someplace', '.']"
Expressionism/saul-steinberg/wyoming-1985.jpg,want,"['Very', 'interesting', 'futuristic', 'like', 'painting', '.', 'It', 'make', 'me', 'want', 'to', 'innovate', 'and', 'be', 'curious', 'about', 'the', 'future', 'of', 'the', 'world', '.']"
Realism/vasily-polenov/among-the-teachers.jpg,want,"['The', 'group', 'of', 'woman', 'look', 'like', 'a', 'gossip', 'circle', 'and', 'I', 'want', 'to', 'know', 'what', 'they', ""'re"", 'saying']"
Impressionism/konstantin-korovin/cafe-in-yalta-1905.jpg,want,"['this', 'beautiful', 'eating', 'place', 'look', 'so', 'satisfying', ',', 'wanting', 'you', 'to', 'go', 'there']"
Post_Impressionism/vincent-van-gogh/a-sower-and-a-man-with-a-spade-1890(1).jpg,want,"['The', 'man', 'is', 'raising', 'his', 'shovel', 'a', 'though', 'he', 'want', 'to', 'strike', 'someone']"
Realism/ivan-shishkin/pines-on-the-beach-1877.jpg,want,"['I', 'really', 'like', 'the', 'style', 'in', 'which', 'the', 'artist', 'drew', 'detail', 'on', 'the', 'tree', 'and', 'want', 'to', 'know', 'the', 'process', 'of', 'how', 'he', 'did', 'it']"
Realism/jean-francois-millet/seated-nude.jpg,want,"['This', 'woman', 'clearly', 'doe', ""n't"", 'want', 'anyone', 'to', 'see', 'her', 'naked']"
Impressionism/william-james-glackens/dancer-in-blue.jpg,want,"['Looks', 'like', 'a', 'woman', 'that', 'want', 'to', 'dance', 'and', 'is', 'enjoying', 'herself']"
Impressionism/maurice-prendergast/seated-woman-in-blue-also-known-as-at-the-cafe.jpg,want,"['The', 'woman', 'look', 'bored', 'and', 'listless', ',', 'a', 'though', 'she', 'doe', ""n't"", 'want', 'to', 'keep', 'going', 'in', 'life']"
Impressionism/john-henry-twachtman/winter-in-cincinnati.jpg,want,"['There', ""'s"", 'a', 'solemness', 'to', 'the', 'house', 'that', 'make', 'me', 'want', 'to', 'know', 'what', ""'s"", 'going', 'on']"
Impressionism/valentin-serov/children-sasha-and-yura-serov-1899.jpg,want,"['One', 'of', 'the', 'kid', 'is', 'glaring', 'at', 'the', 'artist', '.', 'I', 'do', ""n't"", 'think', 'he', 'want', 'to', 'be', 'painted', '.']"
Expressionism/natalia-goncharova/stone-maiden-still-life.jpg,want,"['The', 'hunched', 'person', 'ha', 'lost', 'their', 'eye', 'and', 'appears', 'to', 'want', 'to', 'cover', 'their', 'nudity', '.']"
Impressionism/john-henry-twachtman/the-rapids-yellowstone.jpg,want,"['very', 'nice', 'painting', 'of', 'a', 'landscape', 'that', 'make', 'me', 'want', 'to', 'go', 'there']"
Impressionism/henri-martin/philosopher.jpg,want,"['This', 'picture', 'make', 'me', 'want', 'to', 'walk', 'on', 'the', 'beach', 'on', 'a', 'cool', 'day', '.']"
Realism/winslow-homer/warm-afternoon-shepherdess.jpg,want,"['The', 'girl', 'look', 'so', 'cozy', 'that', 'it', 'make', 'me', 'want', 'to', 'lay', 'down', 'next', 'to', 'her', '.']"
Impressionism/william-james-glackens/family-group-1911.jpg,want,"['Everyone', 'in', 'this', 'piece', 'just', 'seems', 'out', 'of', 'it', ',', 'a', 'if', 'something', 'bad', 'ha', 'happened', 'and', 'they', 'do', ""n't"", 'want', 'to', 'be', 'there', '.']"
Impressionism/john-henry-twachtman/boats-at-anchor.jpg,want,"['This', 'scene', 'is', 'so', 'serene', ';', 'the', 'soft', 'white', 'and', 'blue', 'make', 'one', 'want', 'to', 'be', 'relaxing', 'at', 'a', 'pub', 'on', 'the', 'water', '.']"
Impressionism/pierre-auguste-renoir/young-girl-holding-at-bouquet-of-tulips.jpg,want,"['Her', 'black', 'fur', 'hat', 'give', 'me', 'the', 'image', 'of', 'a', 'raven', ',', 'like', 'her', 'hat', 'wa', 'made', 'from', 'a', 'raven', '.', 'Its', 'a', 'great', 'play', 'on', 'image', 'it', 'make', 'me', 'want', 'to', 'study', 'the', 'painting', 'more', '.']"
Northern_Renaissance/albrecht-durer/the-last-judgment-1511.jpg,want,"['Overwhelmed', '.', 'There', 'is', 'a', 'lot', 'going', 'on', 'here', '.', 'I', 'want', 'to', 'know', 'why', 'the', 'people', 'towards', 'the', 'bottom', 'of', 'the', 'image', 'look', 'so', 'afraid', '.']"
Impressionism/william-merritt-chase/dorothy-and-her-sister.jpg,want,"['The', 'girl', 'in', 'the', 'painting', 'look', 'pretty', 'over', 'the', 'whole', 'thing', ',', 'like', 'she', 'doe', ""n't"", 'want', 'to', 'be', 'there']"
Impressionism/konstantin-korovin/vichy-at-night.jpg,desire,"['People', 'freely', 'strolling', 'the', 'street', 'make', 'me', 'desire', 'social', 'contact', '.']"
Impressionism/lucian-grigorescu/acoperi-uri-dinspre-pia-a-sf-gheorghe-1940.jpg,want,"['It', 'reminds', 'me', 'of', 'traveling', '.', 'Looks', 'like', 'a', 'cool', 'city', 'I', 'would', 'want', 'to', 'visit']"
Impressionism/william-merritt-chase/shinnecock-hills-03.jpg,desire,"['A', 'path', 'through', 'an', 'empty', 'field', 'inspires', 'a', 'desire', 'for', 'adventure', '!']"
Impressionism/nicolae-vermont/carnations-1924.jpg,desire,"['The', 'rose', 'are', 'a', 'deep', 'shade', 'of', 'read', ',', 'symbolizing', 'the', 'depth', 'of', 'the', 'heart', ""'s"", 'desire']"
Romanticism/viktor-vasnetsov/solitary-and-bobylikha-1885.jpg,want,"['He', 'want', 'one', 'more', 'drink', 'and', 'she', 'want', 'him', 'to', 'shut', 'up', 'and', 'come', 'home', '.']"
Impressionism/salvador-dali/tieta.jpg,want,"['This', 'grandma', 'look', 'like', 'she', 'is', 'irritated', 'with', 'everyone', 'and', 'everything', ',', 'and', 'she', 'just', 'want', 'to', 'drink', 'her', 'problem', 'away', '.', 'I', 'find', 'her', 'facial', 'expression', 'funny', '.']"
Realism/vasily-perov/triple-1865.jpg,want,"['these', 'folk', 'are', 'working', 'hard', 'pulling', 'this', 'barrel', 'of', 'food', 'even', 'the', 'dog', 'want', 'to', 'help']"
Symbolism/nicholas-roerich/himalayas-2.jpg,want,"['The', 'bright', 'orange', 'color', 'make', 'me', 'want', 'to', 'go', 'hiking', 'in', 'a', 'desert', '.']"
Symbolism/mikhail-nesterov/river-belaya-1909.jpg,want,"['The', 'color', 'and', 'the', 'scene', 'make', 'me', 'feel', 'calm', 'and', 'at', 'peace', '.', 'It', 'make', 'me', 'want', 'to', 'go', 'hiking', '.']"
Art_Nouveau_Modern/jacek-malczewski/portrait-of-aleksander-wielopolski-1903.jpg,want,"['Two', 'woman', 'appear', 'be', 'cuffed', 'with', 'an', 'arrogant', 'looking', 'male', 'in', 'the', 'center', 'holding', 'a', 'daisy', '.', 'Could', 'be', 'a', 'variety', 'of', 'situation', '.', 'Nothing', 'I', 'want', 'to', 'look', 'at', 'everyday', '.']"
Realism/gustave-courbet/rocky-landscape.jpg,want,"['nature', 'doe', 'not', 'need', 'nor', 'want', 'the', 'human', 'equation']"
Post_Impressionism/maurice-utrillo/church-in-suburbs.jpg,want,"['This', 'is', 'a', 'nice', 'relaxing', 'piece', '.', 'The', 'color', 'are', 'bright', 'and', 'happy', ',', 'I', 'want', 'to', 'walk', 'in', 'this', 'village', '.']"
Abstract_Expressionism/william-congdon/india-temples-no-1-sri-ranganathaswamy-temple-tiruchirapalli-1954.jpg,want,"['The', 'dark', 'color', 'and', 'messy', 'line', 'make', 'me', 'feel', 'like', 'whoever', 'painted', 'this', 'wa', 'really', 'angry', 'and', 'like', 'someone', 'i', 'would', 'not', 'want', 'to', 'be', 'around', 'for', 'fear', 'of', 'my', 'life', '.']"
Abstract_Expressionism/taro-yamamoto/untitled-1974.jpg,want,"['This', 'look', 'like', 'a', 'beautiful', 'field', 'of', 'flower', 'that', 'I', 'would', 'want', 'to', 'see', 'with', 'my', 'own', 'eye', '.']"
Post_Impressionism/le-pho/anemones-and-dahlias.jpg,want,"['i', 'want', 'someone', 'to', 'give', 'me', 'these', 'flower']"
Art_Nouveau_Modern/nicholas-roerich/light-night-castle-of-prince-judas-iscariot-1909.jpg,want,"['The', 'mountain', 'and', 'countryside', 'are', 'beautiful', ',', 'and', 'it', 'make', 'you', 'want', 'to', 'take', 'a', 'hike', '.']"
Realism/henri-fantin-latour/bouquet-of-peonies-and-iris-1884.jpg,want,"['These', 'flower', 'are', 'lovely', ',', 'and', 'it', 'make', 'me', 'want', 'to', 'find', 'out', 'what', 'they', 'are', '.']"
Expressionism/iosif-iser/woman-on-the-sofa.jpg,want,"['The', 'way', 'she', 'is', 'drawn', 'give', 'me', 'feeling', 'of', 'wanting', '.', 'The', 'colring', 'wth', 'soft', 'blue', 'and', 'hard', 'hard', 'make', 'it', 'seem', 'inviting', '.']"
Romanticism/george-frederick-watts/dorothy-tennant-later-lady-stanley(1).jpg,want,"['I', 'love', 'painting', 'of', 'random', 'people', ',', 'just', 'wondering', 'who', 'she', 'is', 'and', 'want', 'to', 'know', 'more', 'about', 'her']"
Baroque/guido-reni/joseph-and-potiphars-wife.jpg,want,"['The', 'color', 'are', 'dreary', 'and', 'she', ""'s"", 'holding', 'him', 'to', 'stay', 'but', 'he', 'clearly', 'doe', ""n't"", 'want', 'to', '.']"
Symbolism/mikhail-nesterov/reedpipe-1931.jpg,want,"['The', 'scene', 'of', 'the', 'man', 'sitting', 'on', 'a', 'grassy', 'hill', 'make', 'me', 'want', 'to', 'relax', '.']"
Impressionism/childe-hassam/isle-of-shoals-2.jpg,want,"['This', 'is', 'one', 'of', 'the', 'most', 'peaceful', 'meadow', 'I', 'have', 'ever', 'seen', 'and', 'I', 'want', 'to', 'walk', 'there', 'with', 'those', 'woman', 'and', 'just', 'look', 'at', 'the', 'sea', '.']"
Baroque/jacob-jordaens/the-apostles-st-paul-and-st-barnabas-at-lystra-1645.jpg,want,"['All', 'of', 'the', 'people', 'in', 'this', 'picture', 'look', 'like', 'they', 'are', 'afraid', 'of', 'something', '.', 'I', 'want', 'to', 'know', 'what', 'it', 'is', '.']"
Impressionism/childe-hassam/charles-river-and-beacon-hill-1892.jpg,want,"['The', 'gold', 'dome', 'on', 'the', 'building', 'look', 'so', 'cool', '!', 'I', 'want', 'to', 'see', 'it', 'in', 'person', '!', 'I', 'love', 'architecture', 'like', 'this', '!']"
Baroque/guido-reni/saint-john-the-baptist-1637.jpg,want,"['the', 'detail', 'is', 'amazing', 'and', 'i', 'can', 'almost', 'ee', 'the', 'action', 'of', 'him', 'pointing', 'and', 'wanting', 'me', 'to', 'see', 'what', 'he', 'is', 'directing', 'my', 'attention', 'to']"
Romanticism/gustave-dore/tobias-and-the-angel.jpg,want,"['super', 'confusing', ',', 'why', 'doe', 'jesus', 'want', 'the', 'liver', 'and', 'the', 'gall', 'and', 'heart', 'of', 'a', 'fish', '?', 'such', 'weird', 'specific', 'direction']"
Expressionism/jack-bush/life-drawing-woman-1938.jpg,desire,"['The', 'woman', ""'s"", 'nudity', 'and', 'the', 'red', 'and', 'pink', 'color', 'of', 'her', 'body', 'show', 'erotic', 'desire', '.']"
Romanticism/gustave-dore/the-israelites-slaughter-the-syrians.jpg,want,"['This', 'look', 'like', 'a', 'scary', 'battle', 'I', 'want', 'no', 'part', 'of', '.']"
Realism/gustave-courbet/landscape-with-tree.jpg,want,"['I', 'love', 'this', 'piece', '.', 'I', 'want', 'to', 'be', 'sitting', 'right', 'there', 'at', 'that', 'picnic', 'table', '.']"
Post_Impressionism/j.-e.-h.-macdonald/lupines-high-park-1910.jpg,desire,"['The', 'purple', 'in', 'the', 'field', 'cause', 'a', 'desire', 'to', 'smell', 'fresh', 'lavander', '.']"
Impressionism/camille-pissarro/the-fair-in-dieppe-sunny-morning-1901.jpg,want,"['The', 'bright', 'color', 'and', 'street', 'teeming', 'with', 'people', 'grab', 'your', 'attention', '.', 'You', 'want', 'to', 'see', 'more', '.']"
Expressionism/henri-matisse/boudoir-1921.jpg,want,"['The', 'woman', 'is', 'hiding', 'is', 'from', 'her', 'mother', 'cause', 'she', 'want', 'her', 'to', 'do', 'thing', 'she', 'hate']"
Abstract_Expressionism/salvador-dali/tertia-die-resurrexit-1967.jpg,want,"['This', 'look', 'like', 'someone', 'spilled', 'paint', 'all', 'over', 'a', 'drawing', 'and', 'want', 'to', 'call', 'it', 'art', '.']"
Realism/gustave-courbet/greyhounds-of-comte-de-choiseul-1866.jpg,want,"['I', 'feel', 'a', 'little', 'indifferent', 'to', 'this', ';', 'i', 'love', 'animal', 'and', 'the', 'sea', 'but', 'this', 'scene', 'is', 'not', 'striking', 'enough', 'for', 'me', 'to', 'want', 'to', 'see', 'it', 'more', 'than', 'once', '.']"
Art_Nouveau_Modern/koloman-moser/stage-design-for-the-minutes-of-love-by-edward-bauersfeld-1.jpg,want,"['The', 'attention', 'to', 'detail', 'in', 'this', 'make', 'you', 'want', 'to', 'go', 'in', 'and', 'sit', 'down', '.']"
Realism/giovanni-boldini/diaz-albertini-1909.jpg,want,"['She', 'look', 'sassy', ',', 'a', 'if', 'she', ""'s"", 'about', 'to', 'have', 'a', 'good', 'time', 'doing', 'something', '.', 'She', 'look', 'like', 'she', 'can', 'barely', 'sit', 'still', ',', 'she', 'want', 'to', 'move', ',', 'maybe', 'tell', 'a', 'good', 'joke', 'or', 'get', 'up', 'and', 'dance', '.', 'The', 'tilt', 'of', 'her', 'chin', ',', 'her', 'chest', 'out', 'and', 'shoulder', 'back', ',', 'she', 'seems', 'confident', 'even', 'though', 'the', 'color', 'are', 'basically', 'neutral', '.']"
Impressionism/childe-hassam/the-boid-de-boulogne.jpg,want,"['I', 'want', 'to', 'go', 'on', 'a', 'horse', 'drawn', 'carriage', 'ride', '!', 'This', 'look', 'like', 'so', 'much', 'fun', '!']"
Symbolism/nicholas-roerich/central-himalayas.jpg,want,"['This', 'is', 'making', 'me', 'want', 'to', 'go', 'to', 'Alaska', 'or', 'someplace', 'which', 'ha', 'mountain', 'so', 'I', 'can', 'go', 'hiking', '.']"
Realism/gustave-courbet/the-artist-s-studio-1855.jpg,want,"['Confusion', '.', 'Why', 'is', 'there', 'a', 'random', 'naked', 'woman', 'standing', 'in', 'the', 'middle', 'of', 'a', 'bunch', 'of', 'men', '?', 'I', 'would', ""n't"", 'want', 'to', 'be', 'her', '.']"
Baroque/hendrick-cornelisz-vroom/view-of-delft-from-the-southwest-1615.jpg,want,"['This', 'painting', 'make', 'me', 'want', 'to', 'see', 'what', 'is', 'inside', 'the', 'palace', 'wall', '.', 'The', 'two', 'spire', 'draw', 'my', 'attention', 'to', 'the', 'third', 'in', 'the', 'back']"
Impressionism/childe-hassam/mount-hood-and-the-valley-of-the-willamette.jpg,want,"['I', 'would', 'want', 'to', 'hike', 'to', 'this', 'point', 'and', 'take', 'in', 'the', 'view', '.']"
Romanticism/george-stubbs/a-water-spaniel.jpg,want,"['I', 'want', 'to', 'pet', 'this', 'fluffy', ',', 'sweet', 'pup', '.', 'Their', 'stance', 'suggests', 'that', 'they', 'are', 'excited', 'to', 'see', 'me', ',', 'too', '.']"
Romanticism/gustave-moreau/the-daughters-of-thespius-1853.jpg,want,"['The', 'extreme', 'detail', 'of', 'the', 'painting', 'leaf', 'me', 'baffled', 'by', 'the', 'artist', 'talent', ',', 'and', 'the', 'painting', 'itself', 'make', 'me', 'want', 'to', 'inquire', 'what', 'is', 'transpiring', 'in', 'the', 'scene', '.']"
Abstract_Expressionism/richard-tuttle/between-two-point-8-2001.jpg,want,"['This', 'piece', 'make', 'me', 'feel', 'bored', '.', 'Like', 'a', 'party', 'that', 'I', 'wa', ""n't"", 'invited', 'to', ',', 'but', 'I', 'did', ""n't"", 'want', 'to', 'go', 'anyway', '.']"
Realism/nicholas-roerich/campaign-1899.jpg,want,"['The', 'never', 'wanted', 'for', 'the', 'others', 'to', 'now', 'what', 'had', 'happened', 'there', '.']"
Abstract_Expressionism/salvador-dali/oblatio-munda-1967.jpg,want,"['The', 'image', 'is', 'so', 'original', 'and', 'unique', ',', 'it', 'make', 'me', 'want', 'to', 'study', 'it', 'more', '.']"
Impressionism/childe-hassam/descending-the-steps-central-park.jpg,want,"['I', 'feel', 'conflicted', 'while', 'viewing', 'this', 'iamge', '.', 'I', 'feel', 'this', 'because', 'to', 'me', 'the', 'image', 'is', 'just', 'not', 'finished', '.', 'I', 'know', 'the', 'artist', 'probably', 'wanted', 'the', 'image', 'to', 'look', 'like', 'it', 'doe', ',', 'but', 'to', 'me', 'I', 'just', 'dont', 'like', 'impressionism', '.']"
Art_Nouveau_Modern/nicholas-roerich/castle-at-night-1912.jpg,want,"['Kind', 'of', 'a', 'neat', 'old', 'building', ',', 'with', 'tree', 'in', 'front', 'of', 'it', '.', 'I', 'like', 'the', 'architectural', 'feature', ',', 'and', 'it', 'is', 'the', 'sort', 'of', 'building', 'that', 'make', 'me', 'want', 'to', 'explore', 'what', 'is', 'inside', '.']"
Baroque/guido-reni/atalanta-and-hippomenes-1625.jpg,want,"['I', 'want', 'to', 'know', 'more', 'here', '.', 'I', 'can', '’', 't', 'decide', 'if', 'they', 'are', 'fighting', ',', 'if', 'there', 'is', 'a', 'secret', 'love', 'scenario', ',', 'or', 'what', 'is', 'going', 'on', '.', 'I', 'do', 'love', 'the', 'motion', 'in', 'the', 'cloth', 'that', 'surround', 'them', '.']"
Art_Nouveau_Modern/nicholas-roerich/pechora-a-large-belfry-1903(2).jpg,want,"['I', 'feel', 'like', 'it', 'is', 'bland', '.', 'The', 'work', 'show', 'a', 'dull', 'emotion', ',', 'like', 'the', 'painter', 'did', ""n't"", 'want', 'to', 'try', '.']"
Realism/gustave-courbet/the-source-bather-at-the-source-1868.jpg,want,"['I', 'feel', 'like', 'I', ""'m"", 'intruding', 'on', 'this', 'woman', ""'s"", 'private', 'moment', '.', 'Maybe', 'she', ""'s"", 'about', 'to', 'bathe', '.', 'Maybe', 'she', 'just', 'want', 'to', 'be', 'left', 'alone', '.', 'She', 'look', 'like', 'she', 'ha', 'something', 'on', 'her', 'mind', '.']"
Naive_Art_Primitivism/niko-pirosmani/woman-with-a-mug-of-beer.jpg,want,"['there', 'is', 'a', 'line', 'around', 'the', 'block', 'of', 'guy', 'that', 'want', 'to', 'have', 'coffee', 'with', 'her']"
Expressionism/george-bouzianis/portrait-of-thanos(2).jpg,want,"['This', 'boy', 'look', 'like', 'he', ""'s"", 'say', '``', 'who', 'are', 'you', '?', 'what', 'do', 'you', 'want', '?', 'get', 'out', 'of', 'my', 'face', ""''"", '.']"
Realism/fyodor-vasilyev/winter-in-the-crimea-1873.jpg,want,"['This', 'make', 'me', 'want', 'to', 'cough', ',', 'it', 'seems', 'like', 'the', 'dust', 'bowl', '.']"
Art_Nouveau_Modern/konstantin-somov/versailles-park-in-autumn.jpg,want,"['the', 'soft', 'foreground', 'leaf', 'me', 'wanting', 'to', 'stay', 'away', 'from', 'the', 'hard', 'scary', 'line', 'of', 'th', 'tree', 'grove', 'path', '.']"
Romanticism/gustave-dore/don-quixote-8.jpg,want,"['After', 'dad', 'say', 'to', 'son', 'one', 'day', 'this', 'will', 'all', 'be', 'yours', 'the', 'son', 'wonder', 'if', 'he', 'want', 'all', 'this', '?']"
Realism/eugene-boudin/farm-near-quimper.jpg,desire,"['Strong', 'tone', 'of', 'the', 'earth', 'give', 'a', 'fire', 'and', 'desire', 'sense', 'of', 'being', 'in', 'this', 'piece', '.']"
Naive_Art_Primitivism/tarsila-do-amaral/self-portrait.jpg,want,"['I', 'am', 'intrigued', '-', 'I', 'want', 'to', 'know', 'what', 'the', 'woman', 'is', 'thinking', 'about', '.']"
