pic_ID,symbol_word,utterance_lemmas
Contemporary_Realism/neil-welliver/two-canoes.jpg,america,"['Reminds', 'me', 'of', 'gathering', 'wild', 'rice', 'by', 'canoe', 'in', 'the', 'style', 'of', 'the', 'Native', 'Americans', 'here', 'in', 'Minnesota', '.']"
Fauvism/joan-miro/the-farmer.jpg,america,"['A', 'regal', 'African', 'American', 'male', 'figue', ',', 'complete', 'with', 'some', 'sort', 'of', 'ceremonial', 'flourish', 'on', 'his', 'shoulder', ',', 'at', 'least', 'that', ""'s"", 'how', 'I', 'read', 'this', 'painting', 'that', 'inspires', 'awe', '.']"
Romanticism/albert-bierstadt/fishing-on-the-northwest-coast.jpg,america,"['This', 'image', 'look', 'kind', 'of', 'dreary', ',', 'like', 'a', 'day', 'when', 'the', 'air', 'would', 'be', 'wet', 'and', 'heavy', 'with', 'rain', '.', 'The', 'boat', 'look', 'kind', 'of', 'thrown', 'together', ',', 'something', 'a', 'bit', 'primitive', ',', 'and', 'the', 'people', 'look', 'a', 'though', 'they', 'may', 'be', 'Native', 'Americans', '(', 'although', 'one', 'is', 'wearing', 'a', 'western', 'style', 'hat', ')', '.', 'This', 'image', 'give', 'me', 'a', 'sense', 'of', 'great', 'adventure', 'and', 'possibility', '.', 'Perhaps', 'the', 'men', 'are', 'going', 'out', 'for', 'a', 'day', 'of', 'hunting', ',', 'but', 'they', 'could', 'just', 'a', 'easily', 'be', 'migrating', 'to', 'a', 'new', 'home', 'or', 'even', 'waging', 'war', '!']"
Art_Nouveau_Modern/alphonse-mucha/self-portrait-1907.jpg,america,"['This', 'look', 'like', 'the', 'great', 'American', 'Mark', 'Twain']"
Rococo/benjamin-west/general-johnson-1768.jpg,america,"['It', 'cause', 'me', 'to', 'think', 'of', 'the', 'injustice', 'that', 'we', 'did', 'to', 'the', 'Native', 'Americans']"
Abstract_Expressionism/betty-parsons/untitled-1971.jpg,america,"['The', 'red', 'with', 'off-white', 'and', 'blue', 'shape', 'reminds', 'me', 'of', 'American', 'racism', ',', 'like', 'it', ""'s"", 'not', 'really', 'the', 'white', 'who', 'are', 'messing', 'thing', 'up', '.']"
Rococo/benjamin-west/american-commissioners-of-the-preliminary-peace-agreement-with-great-britain.jpg,america,"['This', 'painting', 'make', 'me', 'feel', 'American', '.', 'The', 'people', 'in', 'the', 'painting', 'and', 'the', 'period', 'of', 'time', 'captured', 'in', 'the', 'painting', 'all', 'contribute', 'to', 'me', 'feeling', 'American', 'and', 'patriotic', '.', 'The', 'style', 'of', 'painting', 'along', 'with', 'the', 'muted', 'color', 'and', 'blurred', 'edge', 'all', 'seem', 'fitting', 'for', 'the', 'context', 'and', 'subject', 'of', 'the', 'painting', '.']"
Contemporary_Realism/jamie-wyeth/obelisk-1976.jpg,liberty,"['Pride', '.', 'It', 'reminds', 'me', 'of', 'the', 'liberty', 'bell', 'and', 'all', 'this', 'country', 'stand', 'for', '.']"
Minimalism/anne-truitt/sumi-drawing-1966(2).jpg,america,"['The', 'straight', 'line', 'going', 'nowhere', 'reminds', 'me', 'of', 'running', 'in', 'place', ',', 'or', 'like', 'working', 'in', 'America', '.']"
Contemporary_Realism/jamie-wyeth/monhegan-bell-1978.jpg,america,"['The', 'bell', 'reminds', 'me', 'of', 'America', 'while', 'the', 'house', 'look', 'American', 'style']"
Baroque/adriaen-van-ostade/the-stall-keeper.jpg,america,"['This', 'picture', 'hold', 'a', 'somber', 'mood', 'to', 'me', '.', 'The', 'painting', 'is', 'rather', 'dark', 'and', 'dreary', ',', 'with', 'most', 'thing', 'somewhat', 'shadowed', ',', 'lost', 'of', 'grey', 'and', 'brown', '.', 'The', 'people', 'depicted', 'all', 'appear', 'to', 'be', 'male', ',', 'but', 'there', 'are', 'child', 'among', 'them', '.', 'Everyone', 'seems', 'somber', 'and', 'they', 'are', 'gathered', 'around', 'a', 'man', 'who', 'is', 'reading', 'or', 'making', 'a', 'proclamation', '.', 'This', 'concern', 'me', 'that', 'it', 'may', 'be', 'about', 'politics', 'or', 'war', '.', 'Perhaps', 'these', 'were', 'some', 'of', 'the', 'early', 'settler', 'in', 'the', 'Americas', '.']"
Contemporary_Realism/jamie-wyeth/landmark-1971.jpg,liberty,"['Looks', 'like', 'someone', 'dropoed', 'the', 'liberty', 'bell', 'in', 'a', 'desolate', 'landscape']"
Pop_Art/andy-warhol/jackie.jpg,america,"['Sadness', 'when', 'I', 'think', 'about', 'the', 'tragic', 'part', 'she', 'played', 'in', 'American', 'politics', '.']"
Rococo/benjamin-west/gov-john-page-of-virginia-rosewell-plantation-gloucester-county-virginia.jpg,freedom,"['it', 'reminds', 'me', 'of', 'freedom', 'all', 'those', 'that', 'paved', 'the', 'way', 'for', 'u', 'to', 'be', 'were', 'we', 'are.without', 'people', 'like', 'The', 'man', 'in', 'the', 'picture', 'we', 'wouldnt', 'have', 'the', 'united', 'state', 'definitely', 'in', 'awe']"
Rococo/joseph-wright/d-ewes-coke-his-wife-hannah-and-daniel-parker-coke.jpg,america,"['This', 'painting', 'look', 'like', 'American', 'or', 'British', 'elite', 'judging', 'something', '.', 'Power', 'and', 'control', 'held', 'by', 'power', 'make', 'me', 'uncomfortable']"
Minimalism/ruth-vollmer/in-relation-three-to-four-1968.jpg,america,"['Geometric', 'technology', 'with', 'metal', 'square', 'and', 'algebra', '.', 'Make', 'America', 'Think', 'Harder', '!']"
Pop_Art/robert-silvers/american-spirit-2002.jpg,liberty,"['The', 'dark', 'blue', 'and', 'light', 'blue', 'square', 'that', 'are', 'small', 'picture', 'that', 'are', 'making', 'up', 'the', 'Statue', 'of', 'Liberty']"
Symbolism/janos-tornyai/gloomy-hungarian-fate-1908.jpg,america,"['The', 'horse', 'look', 'so', 'alone', '.', 'It', 'reminds', 'me', 'of', 'the', 'decline', 'of', 'the', 'grandeur', 'of', 'the', 'American', 'west', '.']"
Pop_Art/robert-silvers/not-detected-275031.jpg,liberty,"['The', 'collage', 'of', 'diverse', 'people', 'brought', 'together', 'to', 'make', 'the', 'face', 'of', 'the', 'Statue', 'of', 'Liberty', 'is', 'an', 'amazing', 'idea', '.']"
Symbolism/james-tissot/the-flight-of-the-spies.jpg,freedom,"['A', 'daring', 'escape', 'from', 'the', 'wall', 'of', 'confinement', ',', 'freedom', 'is', 'indeed', 'within', 'reach', '!']"
Pop_Art/richard-hamilton/hers-is-a-lush-situation-1958.jpg,freedom,"['reminds', 'me', 'of', 'a', 'car', 'and', 'the', 'freedom', 'it', 'allows']"
Abstract_Expressionism/jimmy-ernst/white-space-1951.jpg,liberty,"['The', 'linework', 'in', 'this', 'look', 'like', 'a', 'busy', 'city', 'infrastructure', 'in', 'New', 'York', 'City', ',', 'the', 'Center', 'piece', 'look', 'like', 'the', 'statue', 'of', 'liberty']"
Rococo/giovanni-domenico-tiepolo/preaching-of-john-the-baptist.jpg,america,"['It', 'make', 'me', 'think', 'of', 'Native', 'Americans', 'preparing', 'to', 'surrender', 'their', 'land', 'to', 'white', 'people', '.']"
Romanticism/karl-bodmer/sih-chida-and-mahchsi-karehde-mandan-indians-plate-20-from-volume-2-of-travels-in-the-interior-1844.jpg,america,"['This', 'scene', 'depicts', 'two', 'Native', 'Americans', ',', 'whose', 'tribe', 'were', 'probably', 'wiped', 'out', 'by', 'the', 'U.S.', 'government']"
Romanticism/karl-bodmer/fort-pierre-1832.jpg,america,"['Looks', 'like', 'a', 'pitched', 'battle', ',', 'and', 'the', 'American', 'flag', 'is', 'a', 'little', 'ironic', '.']"
Realism/ivan-shishkin/self-portrait-1854.jpg,america,"['the', 'soldier', 'look', 'so', 'young', 'and', 'innocent', 'before', 'he', ""'s"", 'off', 'to', 'fight', 'and', 'probably', 'die', 'in', 'the', 'American', 'Civil', 'War']"
Art_Nouveau_Modern/zinaida-serebriakova/portrait-of-e-m-edwards-1912.jpg,america,"['This', 'look', 'like', 'a', 'Native', 'American', 'Mona', 'Lisa', 'and', 'it', 'is', 'beautiful', '.']"
Romanticism/karl-bodmer/scalp-dance-of-the-minatarres-1832.jpg,america,"['The', 'native', 'Americans', 'are', 'losing', 'their', 'freedom', 'and', 'being', 'rounded', 'up', 'by', 'the', 'men', 'with', 'long', 'spear', '.', 'The', 'long', 'spear', 'are', 'threatening', '.']"
Romanticism/karl-bodmer/abdih-hiddisch-mandan-chief-1832.jpg,america,"['reminds', 'me', 'of', 'how', 'strong', 'native', 'Americans', 'were', 'and', 'the', 'impact', 'they', 'had', 'on', 'America']"
Romanticism/karl-bodmer/inside-front-cover-left.jpg,america,"['These', 'Native', 'American', 'cultural', 'relic', 'remind', 'me', 'of', 'all', 'the', 'damage', 'that', 'wa', 'done', 'to', 'destroy', 'their', 'way', 'of', 'life']"
Northern_Renaissance/jean-fouquet/conviction-and-punishment-supporters-of-amaury-de-chartres-1460.jpg,america,"['This', 'is', 'making', 'me', 'think', 'of', 'the', 'Riots', 'that', 'are', 'happening', 'in', 'America']"
Romanticism/karl-bodmer/fort-union-on-the-missouri.jpg,america,"['This', 'look', 'to', 'depicting', 'the', 'Trail', 'Of', 'Tears', ',', 'relocating', 'of', 'the', 'Native', 'Americans', '.', 'That', 'wa', 'a', 'harsh', 'and', 'difficult', 'situation', 'for', 'those', 'people', '.']"
Realism/ivan-vladimirov/the-revolt-of-the-peasants-on-the-estate-of-prince-shahovskoy.jpg,freedom,"['We', 'will', 'fight', 'to', 'our', 'death', 'for', 'freedom', '.']"
Expressionism/martiros-saryan/bulls-1903.jpg,freedom,"['The', 'large', 'rolling', 'hill', 'and', 'the', 'family', 'of', 'wild', 'cattle', 'emphasize', 'freedom', 'and', 'the', 'beauty', 'of', 'nature']"
Romanticism/karl-bodmer/psihdja-sahpa-yanktonian-indian-1833.jpg,america,"['Natuve', 'American', 'man', 'staring', 'into', 'the', 'distance', 'in', 'full', 'tribal', 'costume', 'and', 'looking', 'fierce', '.']"
Impressionism/edgar-degas/degas-father-listening-to-lorenzo-pagans-1870.jpg,america,"['the', 'picture', 'reminds', 'of', 'early', 'america', 'and', 'look', 'peaceful']"
Romanticism/karl-bodmer/kiasax-bear-on-the-left.jpg,america,"['These', 'people', 'were', 'the', 'true', 'Americans', 'were', 'so', 'proud', 'of', 'the', 'many', 'thing', 'they', 'did', '.']"
Romanticism/karl-bodmer/blackfeet-warrior-on-horseback.jpg,america,"['I', 'feel', 'bad', 'for', 'what', 'happened', 'to', 'Native', 'Americans', 'in', 'the', 'past', '.']"
Romanticism/karl-bodmer/assiniboin-indians.jpg,america,"['Is', 'this', 'a', 'woman', '?', 'Does', ""n't"", 'really', 'matter', '.', 'I', 'like', 'it', 'a', 'lot', '.', 'The', 'long', 'dark', 'hair', ',', 'the', 'fold', 'of', 'the', 'robe', ';', 'the', 'color', 'of', 'the', 'shield', '.', 'Wondering', 'who', 'that', 'is', 'to', 'the', 'back', ',', 'with', 'the', 'gun', '.', 'Guarding', 'the', 'Native', 'American', 'person', '?', 'Looks', 'like', 'it', '.', 'Some', 'kind', 'of', 'ceremony', 'is', 'about', 'to', 'happen', ',', 'I', 'think', '.']"
Romanticism/karl-bodmer/funeral-scaffold-of-a-sioux-chief-near-fort-pierre-plate-11-from-volume-2-of-travels-in-the-1844.jpg,america,"['This', 'look', 'like', 'a', 'traditional', 'Native', 'American', 'tribal', 'ground']"
Symbolism/zinaida-serebriakova/landscape-village-neskuchnoye-1916.jpg,freedom,"['The', 'hue', 'of', 'the', 'green', 'and', 'yellow', 'in', 'the', 'landscape', 'give', 'a', 'sense', 'of', 'freedom', 'and', 'joy', '.']"
Post_Impressionism/pierre-bonnard/sea-landscape-1900.jpg,freedom,"['The', 'color', 'of', 'the', 'ocean', 'reminds', 'me', 'of', 'death', '.', 'The', 'way', 'they', ""'re"", 'all', 'dressed', 'in', 'white', 'make', 'me', 'believe', 'they', 'do', ""n't"", 'have', 'a', 'lot', 'of', 'freedom', '.']"
Romanticism/karl-bodmer/young-amerindian.jpg,america,"['Awesome/reverant', 'native', 'American', 'or', 'other', 'indigenous', 'man', 'depiction', 'in', 'a', 'regal', 'pose', ',', 'well', 'dressed', 'in', 'his', 'people', ""'s"", 'garb', ',', 'fur', 'and', 'rifle', '.', 'Could', 'have', 'been', 'any', 'warrior', 'across', 'multiple', 'culture', '.']"
Impressionism/edgar-degas/study-for-la-la-at-the-cirque-fernando-1879.jpg,america,"['Very', 'beautiful', ',', 'and', 'I', 'love', 'that', 'it', 'portrays', 'an', 'African', 'American', 'woman', 'dancing']"
Romanticism/karl-bodmer/mato-tope-a-mandan-chief-1833.jpg,america,"['This', 'image', 'evokes', 'the', 'romanticised', '``', 'old', 'west', ""''"", 'and', 'a', 'sense', 'of', 'awe', 'about', 'the', 'tradition', 'of', 'the', 'native', 'Americans', '.']"
Northern_Renaissance/hieronymus-bosch/the-house-of-ill-fame.jpg,america,"['It', ""'s"", 'painting', 'brings', 'out', 'anger', 'in', 'me', 'and', 'reminds', 'me', 'of', 'the', 'time', 'that', 'we', 'were', 'slave', 'and', 'treated', 'a', 'le', 'than', '.', 'I', 'do', ""n't"", 'like', 'the', 'way', 'the', 'African', 'American', 'is', 'in', 'the', 'corner', 'bending', 'over', '.']"
Realism/james-tissot/bad-news.jpg,america,"['The', 'redcoat', 'of', 'the', 'man', 'show', 'the', 'defeat', 'of', 'the', 'British', 'at', 'the', 'hand', 'of', 'the', 'American', 'rebel']"
Romanticism/john-everett-millais/pizarro-seizing-the-inca-of-peru.jpg,america,"['It', 'look', 'like', 'the', 'Spanish', 'are', 'conquering', 'a', 'South', 'American', 'tribe', 'here', '.']"
Post_Impressionism/paul-gauguin/perfect-days-1896.jpg,america,"['The', 'bright', 'red', 'color', 'of', 'the', 'ground', 'indicates', 'the', 'bloodbath', 'awaiting', 'these', 'Native', 'Americans']"
Romanticism/karl-bodmer/mato-tope-adorned-with-the-insignia-of-his-warlike-deeds-plate-14-from-volume-2-of-travels-in-1843.jpg,america,"['This', 'guy', 'appears', 'to', 'be', 'a', 'Native', 'American', 'getting', 'ready', 'to', 'fight', 'for', 'something', '.', 'His', 'axe', 'appears', 'sharp', '.']"
Expressionism/max-pechstein/die-schwalben-sammeln-sich-ckeritz-i-pommern-1949.jpg,america,"['This', 'colorful', 'portrait', 'reminds', 'me', 'of', 'a', 'villiage', 'that', 'cartoon', 'Betty', 'Boop', '(', 'African', 'American', ')', 'may', 'have', 'lived', 'in', '.', 'Boop', 'boop', 'be', 'doop', '!']"
Romanticism/karl-bodmer/saukie-and-fox-indians-plate-20-from-volume-1-of-travels-in-the-interior-of-north-america-1833.jpg,america,"['The', 'Native', 'Americans', ""'"", 'way', 'of', 'life', 'is', 'about', 'to', 'be', 'disrupted']"
Impressionism/edgar-degas/three-dancers-3.jpg,freedom,"['The', 'woman', 'are', 'captured', 'mid', 'dance', 'and', 'this', 'highlight', 'the', 'freedom', 'and', 'expression', 'of', 'the', 'medium', '.']"
Romanticism/john-trumbull/the-surrender-of-lord-cornwallis-1820.jpg,america,"['The', 'American', 'colonist', 'have', 'conquered', 'everyone', 'else', 'in', 'the', 'Revolutionary', 'War']"
Romanticism/karl-bodmer/mexkemahuastan-chief-of-the-gros-ventres-of-the-prairies-plate-20-from-volume-1-of-travels-in-1843.jpg,america,"['I', 'feel', 'sad', 'for', 'this', 'lone', 'Native', 'American', 'looking', 'out', 'across', 'the', 'distance', ',', 'with', 'sad', 'expression', '.']"
Romanticism/karl-bodmer/crow-indians-plate-13-from-volume-1-of-travels-in-the-interior-of-north-america-1843.jpg,america,"['These', 'Native', 'Americans', 'will', 'be', 'totally', 'wiped', 'out', 'by', 'white', 'culture']"
Romanticism/karl-bodmer/winter-village-of-the-minatarres-1843.jpg,america,"['This', 'seems', 'like', 'some', 'sort', 'of', 'staging', 'ground', 'for', 'a', 'coming', 'conflict', 'involving', 'Native', 'Americans', '.', 'I', 'think', 'of', 'either', 'a', 'battle', 'or', 'upcoming', 'hunt', 'that', ""'s"", 'exciting', '.']"
Post_Impressionism/paul-serusier/fair-chateauneuf-du-faou-1903.jpg,america,"['from', 'the', 'way', 'the', 'house', 'look', 'this', 'look', 'like', 'an', 'early', 'america', 'painting']"
Romanticism/karl-bodmer/woman-of-the-cree-tribe-1832.jpg,america,"['I', 'have', 'always', 'had', 'a', 'lot', 'of', 'respect', 'for', 'Native', 'Americans', '.', 'This', 'person', 'look', 'straight', 'up', 'majestic', '.']"
Romanticism/karl-bodmer/mandan-indians-1843.jpg,america,"['reminds', 'me', 'of', 'what', 'happen', 'to', 'the', 'Indians', 'when', 'Americans', 'came', 'to', 'settle', '.', 'It', 'show', 'how', 'the', 'indian', 'were', 'great', 'and', 'I', 'wonder', 'what', 'they', 'would', 'have', 'been', 'like', 'if', 'civilization', 'did', ""n't"", 'hurt', 'them']"
Northern_Renaissance/albrecht-durer/st-john-lamenting-1523.jpg,liberty,"['look', 'like', 'the', 'statue', 'of', 'liberty', 'but', 'with', 'shorter', 'hair']"
Realism/ivan-shishkin/herd-of-sheep-under-an-oak-tree-1863.jpg,freedom,"['I', 'like', 'farm', 'animal', 'that', 'are', 'let', 'have', 'some', 'freedom', 'like', 'these', 'sheep', 'seem', 'to', 'have', '.']"
Impressionism/edgar-degas/the-start-of-the-hunt.jpg,freedom,"['These', 'are', 'men', 'in', 'red', 'coat', 'the', 'revolutionary', 'war', 'our', 'freedom', 'from', 'England', 'in', 'the', 'time', 'of', 'Paul', 'Revere']"
Romanticism/karl-bodmer/pehriska-ruhpa-minatarre-or-big-bellied-indian-1834.jpg,america,"['This', 'Native', 'American', 'man', 'knowns', 'that', 'he', 'is', 'one', 'of', 'the', 'last', 'of', 'his', 'kind', 'still', 'standing']"
Romanticism/karl-bodmer/chief-of-the-blood-indians-war-chief-of-the-piekann-indians-and-a-koutani-indian-plate-46-from-1844.jpg,america,"['A', 'scene', 'of', 'several', 'Native', 'Americans', '(', 'or', 'other', 'indigenous', 'people', ')', 'that', 'radiates', 'dignity', '.', '(', 'Wish', 'I', 'could', 'read', 'the', 'caption', '!', ')']"
Romanticism/karl-bodmer/piegan-blackfeet-girl.jpg,america,"['I', 'am', 'excited', 'looking', 'at', 'this', 'beautiful', ',', 'proud', 'native', 'American', '.']"
Romanticism/karl-bodmer/noapeh-an-assiniboin-indian-and-psihdja-sahpa-a-yanktonan-indian-plate-12-from-volume-2-of-1844.jpg,america,"['This', 'painting', 'depicts', 'Native', 'Americans', 'in', 'a', 'negative', 'light', 'since', 'they', 'look', 'monsterous']"
Realism/james-tissot/goodbye-on-the-mersey.jpg,america,"['This', 'make', 'me', 'think', 'about', 'comming', 'to', 'America', 'and', 'the', 'past', ',', 'the', 'color', 'make', 'me', 'feel', 'good', '.']"
Post_Impressionism/paul-gauguin/women-at-the-banks-of-river-1892.jpg,america,"['This', 'painting', 'make', 'me', 'feel', 'in', 'awe', 'because', 'I', 'am', 'taken', 'back', 'by', 'the', 'beauty', 'of', 'nature', '.', 'Also', 'It', 'make', 'me', 'think', 'back', 'to', 'the', 'time', 'of', 'Native', 'Americans', 'and', 'how', 'the', 'value', 'the', 'land', 'and', 'the', 'water', 'unlike', 'today', '.', 'I', 'am', 'in', 'awe', 'by', 'the', 'beatuy', 'and', 'care', 'they', 'are', 'showing', 'to', 'the', 'sorroundings', '.']"
Romanticism/karl-bodmer/pachtuwa-chta-an-arrikkara-warrior-plate-27-from-volume-1-of-travels-in-the-interior-of-north-1843.jpg,america,"['I', ""'m"", 'indifferent', 'to', 'this', 'painting', '.', 'It', ""'s"", 'not', 'very', 'realistic', 'looking', 'in', 'it', ""'s"", 'depiction', 'of', 'a', 'Native', 'America', 'and', 'the', 'color', 'tone', 'are', 'so', 'muted', '.', 'It', 'need', 'more', 'contrast', 'and', 'brighter', 'color', '.']"
Romanticism/karl-bodmer/indians-hunting-the-bison-plate-31-from-volume-2-of-travels-in-the-interior-of-north-america-1834.jpg,america,"['The', 'native', 'Americans', 'hunted', 'the', 'buffalo', 'for', 'their', 'meat', 'and', 'their', 'hide', '.']"
Romanticism/karl-bodmer/indians-hunting-the-bison-right-1832.jpg,america,"['A', 'grand', 'scene', 'of', 'native', 'Americans', 'riding', 'on', 'strong', 'mustang', 'through', 'the', 'great', 'plain']"
Romanticism/karl-bodmer/a-blackfoot-indian-on-horseback-plate-19-from-volume-1-of-travels-in-the-interior-of-north-1843.jpg,america,"['This', 'Native', 'American', 'man', 'look', 'heavily', 'armed', 'with', 'weapon']"
Realism/ivan-shishkin/harvest.jpg,america,"['This', 'scene', 'reminds', 'me', 'of', 'how', 'Americans', 'took', 'over', 'the', 'West', ',', 'setting', 'up', 'prairie', 'town', 'along', 'the', 'way']"
Romanticism/karl-bodmer/young-piegan-blackfeet-woman.jpg,america,"['The', 'painting', 'of', 'the', 'native', 'American', 'look', 'like', 'a', 'simple', 'but', 'well', 'done', 'sketch', '.']"
Romanticism/karl-bodmer/sioux-teepee-from-volume-1-of-travels-in-the-interior-of-north-america-1833.jpg,america,"['Native', 'Americans', 'tending', 'to', 'their', 'small', 'village', 'on', 'a', 'typical', 'day', 'on', 'the', 'plain']"
Impressionism/edgar-degas/russian-dancers.jpg,freedom,"['The', 'emphasis', 'on', 'strong', 'contrasting', 'color', 'give', 'the', 'impression', 'of', 'freedom', 'and', 'infinite', 'happiness', '.']"
Expressionism/nikolaos-lytras/reading.jpg,freedom,"['The', 'relaxed', 'posture', 'of', 'the', 'girl', 'and', 'her', 'contentment', 'with', 'reading', 'reminds', 'me', 'of', 'the', 'burden', 'le', 'freedom', 'of', 'childhood', '.']"
Romanticism/karl-bodmer/encampment-of-the-piekann-indians-plate-43-from-volume-2-of-travels-in-the-interior-of-north-1844.jpg,america,"['The', 'Native', 'American', 'men', 'are', 'holding', 'a', 'meeting', 'away', 'from', 'the', 'rest', 'of', 'the', 'family', '.']"
Romanticism/karl-bodmer/a-skin-lodge-of-an-assiniboin-chief-plate-16-from-volume-1-of-travels-in-the-interior-of-north-1843.jpg,america,"['The', 'picture', 'of', 'the', 'tee', 'pee', 'and', 'native', 'Americans', 'look', 'sad', 'because', 'of', 'the', 'subject', 'matter', 'and', 'natural', 'color', '.']"
Romanticism/karl-bodmer/assiniboin-and-cree-warriors-attack-blackfeet.jpg,america,"['This', 'painting', 'depicts', 'the', 'attack', 'of', 'Native', 'American', 'warrior', ',', 'suggesting', 'that', 'many', 'people', 'died']"
Romanticism/karl-bodmer/scalp-dance-of-the-minatarres-1843.jpg,america,"['This', 'crowd', 'of', 'native', 'Americans', 'look', 'vert', 'noble', 'and', 'awe-inspiring', '.']"
Northern_Renaissance/hieronymus-bosch/the-garden-of-earthly-delights-1516-14.jpg,america,"['A', 'young', 'Donald', 'Trump', 'blithely', 'wanders', 'into', 'the', 'dressing', 'room', 'at', 'the', 'Junior', 'Miss', 'America', 'Pageant', '.']"
Symbolism/william-blake/dante-and-virgil-at-the-gates-of-hell.jpg,america,"['The', 'red', ',', 'white', 'and', 'blue', 'make', 'this', 'feel', 'like', 'the', 'downfall', 'of', 'America', '.']"
Romanticism/konstantin-makovsky/cairo-1.jpg,freedom,"['This', 'black', 'woman', 'might', 'be', 'a', 'slave', ',', 'forced', 'to', 'give', 'up', 'her', 'freedom', 'for', 'her', 'master', ""'"", 'benefit']"
Post_Impressionism/rafael-zabaleta/landscape-with-artist-s-farmhouse-in-fique-1940.jpg,america,"['I', 'enjoy', 'the', 'quaint', 'scenery', 'and', 'farmland', 'feel', 'in', 'another', 'presumably', 'South', 'American', 'country', 'however', ',', 'the', 'mountainscape', 'is', 'what', 'immediately', 'draw', 'my', 'attention', 'and', 'it', 'doe', ""n't"", 'make', 'me', 'want', 'to', 'live', 'in', 'this', 'world', '.', 'Almost', 'like', 'it', ""'s"", 'too', 'small', 'of', 'a', 'world', 'and', 'the', 'painting', 'is', 'too', 'constrained']"
Romanticism/pavel-svinyin/philadelphia-from-across-the-delaware-river.jpg,america,"['The', 'American', 'flag', 'is', 'rippling', 'in', 'the', 'background']"
Realism/konstantin-bogaevsky/view-of-sudak-1.jpg,america,"['The', 'wide', 'open', 'valley', 'of', 'the', 'American', 'west', ',', 'lush', 'field', 'for', 'growing', 'crop', 'and', 'building', 'a', 'family', '.']"
Impressionism/t.-c.-steele/clam-diggers-1902.jpg,freedom,"['Freedom', 'is', 'looking', 'over', 'the', 'ocean', 'on', 'a', 'beautiful', 'day', 'and', 'having', 'loved', 'one', 'close', 'by', 'a', 'well', '.']"
Realism/vasily-perov/blind-musician-1864.jpg,liberty,"['look', 'like', 'he', 'is', 'carrying', 'around', 'the', 'liberty', 'bell', 'up', 'there']"
Romanticism/pavel-svinyin/great-warrior-of-seminols.jpg,america,"['A', 'man', 'dressed', 'a', 'a', 'Native', 'American', 'with', 'feather', 'on', 'his', 'head', 'and', 'shoulder', '.', 'This', 'is', 'a', 'white', 'man', 'pretending', 'to', 'be', 'a', 'native', '.']"
Impressionism/stefan-luchian/vase-with-carnations-1907.jpg,america,"['This', 'vase', 'ha', 'red', 'and', 'white', 'flower', 'and', 'reminds', 'me', 'of', 'the', 'American', 'Red', 'Cross', '.']"
Romanticism/pavel-svinyin/the-upper-bridge-over-the-schuylkill.jpg,freedom,"['The', 'bridge', 'connects', 'one', 'area', 'to', 'another', ',', 'bringing', 'freedom', 'to', 'all', '.']"
Romanticism/pavel-svinyin/a-fort.jpg,america,"['The', 'American', 'flag', 'fly', 'proudly', 'over', 'the', 'water']"
Impressionism/theo-van-rysselberghe/encampment-near-a-moroccan-village-1888.jpg,america,"['This', 'Native', 'American', 'land', 'look', 'so', 'beautiful', 'and', 'calm', '.']"
Impressionism/nikolay-bogdanov-belsky/on-the-ferry.jpg,america,"['The', 'many', 'people', 'on', 'the', 'deck', 'of', 'the', 'vessel', 'make', 'me', 'think', 'about', 'the', 'many', 'people', 'who', 'traveled', 'that', 'way', 'to', 'come', 'to', 'America', '.']"
Impressionism/theodor-pallady/the-little-cigarette-nude-1931.jpg,freedom,"['A', 'woman', 'take', 'advantage', 'of', 'her', 'freedom', ',', 'laying', 'naked', 'in', 'the', 'privacy', 'of', 'her', 'home', 'she', 'smoke', 'a', 'cigarette', 'while', 'looking', 'nothing', 'le', 'than', 'content', '.']"
Realism/pyotr-konchalovsky/turkey-with-the-family-1936.jpg,freedom,"['The', 'Turkey', ""'s"", 'poised', 'in', 'front', 'of', 'an', 'overturned', 'basket', 'speak', 'of', 'freedom', 'and', 'escape', '.']"
Impressionism/robert-julian-onderdonk/buffalo-hunt.jpg,america,"['The', 'bison', 'butting', 'head', 'is', 'a', 'piece', 'of', 'America', 'and', 'reminds', 'me', 'of', 'a', 'lost', 'time', '.']"
Romanticism/pavel-svinyin/river-fort.jpg,america,"['The', 'flag', 'of', 'the', 'United', 'States', 'of', 'America', 'flowing', 'peaceful', 'but', 'torn']"
Post_Impressionism/vincent-van-gogh/the-outskirts-of-paris-1886.jpg,freedom,"['The', 'bird', 'is', 'soaring', 'overhead', 'since', 'it', ""'s"", 'enjoying', 'it', 'freedom']"
Impressionism/paul-gauguin/watering-place-1885-1.jpg,freedom,"['The', 'colour', 'are', 'rich', 'and', 'beautiful', 'and', 'even', 'though', 'the', 'man', 'ha', 'presumably', 'laboured', 'hard', 'there', 'is', 'an', 'air', 'of', 'freedom', 'about', 'the', 'whole', '.']"
Realism/william-adolphe-bouguereau/psyche-and-amour-1889.jpg,freedom,"['The', 'couple', 'of', 'angel', 'escape', 'to', 'the', 'Heavens', 'for', 'tfreedom', '.']"
