pic_ID,symbol_word,utterance_lemmas
Realism/henri-fantin-latour/roses-1894-2.jpg,beauty,"['The', 'rose', 'are', 'pale', 'and', 'luminous', 'against', 'the', 'shadowy', 'dark', 'background', ',', 'showing', 'their', 'ability', 'to', 'bring', 'light', 'and', 'beauty', '.', 'Full', 'and', 'lush', 'bloom', 'of', 'pink', 'and', 'cream', 'crowd', 'together', 'in', 'the', 'glass', 'vase', 'with', 'fantastic', 'natural', 'beauty', 'that', 'uplift', 'the', 'spirit', '.', 'The', 'head', 'of', 'the', 'rose', 'are', 'so', 'full', 'that', 'I', 'can', 'virtually', 'smell', 'their', 'fragrance', '.', 'Roses', 'are', 'a', 'scent', 'of', 'peaceful', ',', 'rejuvenating', 'garden', 'for', 'me', ',', 'and', 'this', 'is', 'what', 'the', 'painting', 'evokes', '.']"
Realism/henri-fantin-latour/still-life-with-flowers-1862.jpg,beauty,"['Although', 'most', 'of', 'the', 'painting', 'is', 'a', 'dark', 'black', 'and', 'brown', ',', 'the', 'flower', 'pop', 'out', 'with', 'innocence', 'and', 'beauty', '.']"
Expressionism/henri-matisse/odalisque-harmony-in-red-1926.jpg,beauty,"['The', 'beauty', '&', 'satisfaction', 'of', 'the', 'lady', 'in', 'this', 'painting', 'bring', 'out', 'awe', '.']"
Abstract_Expressionism/salvador-dali/rhinocerotic-figures.jpg,beauty,"['The', 'artist', 'painted', 'with', 'rage', 'and', 'bitterness', ',', 'apparently', ',', 'slashing', 'bold', 'line', 'on', 'the', 'canvas', 'without', 'regard', 'to', 'beauty', 'for', 'the', 'viewer', '.']"
Expressionism/ernst-ludwig-kirchner/three-nudes-in-the-forest-2.jpg,beauty,"['This', 'image', 'highlight', 'the', 'beauty', 'of', 'the', 'naked', 'human', 'body', 'and', 'the', 'chose', 'of', 'colour', 'accent', 'it', '.']"
Cubism/roger-de-la-fresnaye/still-life-tin-of-tea-and-pot-of-tobacco-1913.jpg,makeup,"['The', 'picture', 'feel', 'like', 'a', 'blue', 'light', 'is', 'on', 'in', 'a', 'room', 'with', 'a', 'table', 'of', 'perfume', 'and', 'makeup', 'container', '.']"
Expressionism/jan-sluyters/a-standing-nude.jpg,beauty,"['This', 'chromatic', 'piece', 'of', 'a', 'woman', 'emerging', 'from', 'the', 'shower', 'give', 'u', 'a', 'feeling', 'of', 'realistic', 'womanly', 'beauty', '.']"
Realism/felix-vallotton/still-life-with-roses-1920.jpg,beauty,"['Still', 'life', ""'s"", 'have', 'a', 'history', 'through', 'the', 'middle', 'age', 'and', 'beyond', 'and', 'show', 'the', 'viewer', 'the', 'beauty', 'of', 'simple', 'everyday', 'thing', '.', 'The', 'red', 'and', 'pink', 'add', 'a', 'special', 'flair', 'to', 'the', 'table', 'cloth', 'and', 'flower', 'to', 'brighten', 'the', 'viewer', ""'s"", 'eye', '.']"
Post_Impressionism/ion-theodorescu-sion/femei-la-sc-ldat-1919.jpg,beauty,"['The', 'simplicity', 'of', 'the', 'painted', 'woman', ""'s"", 'beauty', 'along', 'with', 'their', 'bare', 'breast', 'and', 'pale', 'flesh', 'tone', 'make', 'this', 'awe', 'inspiring', '.']"
Post_Impressionism/jozsef-rippl-ronai/manor-house-at-k-rtv-lyes-1907.jpg,beauty,"['The', 'garden', 'against', 'the', 'bright', 'blue', 'sky', 'set', 'a', 'tone', 'of', 'peace', 'and', 'beauty', '.']"
Realism/gustave-courbet/the-wrestlers-1853.jpg,beauty,"['This', 'is', 'going', 'to', 'sound', 'weird', ',', 'but', 'this', 'is', 'one', 'of', 'the', 'hundred', 'of', 'facet', 'of', 'male', 'beauty', '.']"
Post_Impressionism/henri-matisse/woman-by-a-window.jpg,beauty,"['A', 'whimsical', 'depiction', 'of', 'everyday', 'life', '.', 'The', 'bright', 'color', 'add', 'to', 'the', 'beauty', '.']"
Art_Nouveau_Modern/jacek-malczewski/a-woman-in-a-grove-1917.jpg,beauty,"['The', 'woman', 'gaze', 'and', 'and', 'white', 'dress', 'make', 'her', 'have', 'a', 'unique', 'beauty']"
Realism/henri-fantin-latour/roses-1882.jpg,beauty,"['I', 'am', 'amazed', 'at', 'the', 'beauty', 'of', 'the', 'floral', 'display', 'in', 'this', 'painting', '.', 'The', 'color', 'depicted', 'are', 'awesome', '!']"
Romanticism/henry-raeburn/mrs-scott-moncrieff.jpg,beauty,"['The', 'woman', ""'s"", 'feature', 'and', 'beauty', 'are', 'wonderfully', 'painted']"
Impressionism/camille-pissarro/winter-at-montfoucault-1875.jpg,beauty,"['The', 'beauty', 'of', 'snow', 'make', 'any', 'picture', 'dream', 'like', '.']"
Baroque/guido-reni/magdalene-with-the-jar-of-ointment.jpg,beauty,"['I', 'am', 'awed', 'at', 'the', 'beauty', 'and', 'tranquility', 'of', 'the', 'woman', 'portrayed', 'in', 'this', 'painting', '.']"
Romanticism/gustave-dore/idylls-of-the-king-10.jpg,beauty,"['On', 'a', 'moon', 'lit', 'night', ',', 'tragedy', 'strike', ',', 'it', 'doe', ""n't"", 'make', 'me', 'sad', ',', 'but', 'I', 'am', 'in', 'awe', 'of', 'the', 'beauty', 'of', 'death', '.']"
Art_Nouveau_Modern/leon-bakst/the-poet-zinaida-gippius-1906.jpg,beauty,"['It', ""'s"", 'another', 'shade', 'of', 'male', 'beauty', ':', 'the', 'dandy', ',', 'the', 'fop', '.', 'He', ""'s"", 'probably', 'got', 'either', 'a', 'dozen', 'girlfriend', ',', 'or', 'one', 'really', 'hot', 'boyfriend', '.']"
Naive_Art_Primitivism/tarsila-do-amaral/maternidade-1938.jpg,beauty,"['The', 'beauty', 'of', 'a', 'mother', 'holding', 'her', 'child', 'is', 'magical', '.']"
Symbolism/mikhail-vrubel/venice-bridge-of-sighs-1894.jpg,beauty,"['The', 'beauty', 'of', 'the', 'architecture', 'is', 'inspiring', 'to', 'me', '.']"
Art_Nouveau_Modern/jules-cheret/recoloration-des-cheveux-par-l-eau-des-sir-nes-1900.jpg,beauty,"['I', 'love', 'mermaid', ',', 'and', 'the', 'way', 'they', ""'ve"", 'depicted', 'the', 'mischievous', 'beauty', 'of', 'them', 'is', 'nice', '.']"
Art_Nouveau_Modern/nicholas-roerich/a-good-tree-has-grown-1914.jpg,beauty,"['The', 'strong', 'sense', 'of', 'design', 'and', 'symmetry', 'reflect', 'the', 'beauty', 'and', 'harmony', 'of', 'nature', 'and', 'animal', ',', 'contrasting', 'color', 'combo']"
Expressionism/jan-sluyters/seated-nude-1912.jpg,makeup,"['This', 'make', 'me', 'uncomfortable', '.', 'the', 'woman', ""'s"", 'makeup', 'is', 'garish', 'and', 'she', 'is', 'half', 'dressed', 'with', 'hose', 'on', '.', 'it', 'feel', 'too', 'much', 'a', 'contrast', 'to', 'beig', 'fully', 'nude']"
Realism/fyodor-vasilyev/before-the-rain-1871.jpg,beauty,"['Although', 'the', 'color', 'are', 'very', 'dark', 'in', 'the', 'picture', ',', 'there', 'is', 'an', 'unspoken', 'beauty', 'and', 'depth', 'to', 'it', '.', 'It', 'pull', 'you', 'into', 'the', 'image', ',', 'very', 'pleasing', 'to', 'the', 'eye', '.']"
Symbolism/mikalojus-ciurlionis/the-worlds-of-mars-1905.jpg,beauty,"['The', 'way', 'the', 'vine', 'are', 'growing', 'up', 'the', 'wall', 'is', 'like', 'the', 'vine', 'in', 'Sleeping', 'Beauty', 'that', 'lock', 'up', 'the', 'castle', 'for', '100', 'year', '.']"
Art_Nouveau_Modern/koloman-moser/stamp-design-empress-zita-not-accepted-1917.jpg,beauty,"['In', 'awe', 'of', 'her', 'beauty', 'and', 'clear', 'skin', ',', 'even', 'though', 'she', 'look', 'quite', 'serious']"
Symbolism/nicholas-roerich/brahmaputra-1946-1.jpg,beauty,"['The', 'way', 'the', 'river', 'snake', 'back', 'and', 'forth', ',', 'and', 'how', 'the', 'mountain', 'get', 'lighter', 'the', 'further', 'away', 'they', 'are', 'give', 'a', 'real', 'sense', 'of', 'depth', 'and', 'that', 'make', 'me', 'in', 'awe', 'of', 'this', 'natural', 'beauty']"
Baroque/mario-nuzzi/vase-and-flowers.jpg,beauty,"['Even', 'adding', 'just', 'a', 'little', 'bit', 'of', 'beauty', 'to', 'a', 'dark', 'scene', 'can', 'be', 'uplifting', '.']"
Realism/nicholas-roerich/evening-of-kiev-bogatyrs-1896.jpg,beauty,"['The', 'individual', 'appear', 'to', 'be', 'taking', 'in', 'the', 'beauty', 'of', 'the', 'sunrise', 'on', 'the', 'edge', 'of', 'the', 'world', '.', 'I', 'love', 'the', 'color', 'a', 'the', 'warmness', 'seems', 'to', 'be', 'shrinking', 'away', '.']"
Romanticism/george-frederick-watts/petraia(1).jpg,beauty,"['The', 'scenery', 'is', 'very', 'peaceful', ',', 'and', 'it', 'ha', 'a', 'calm', 'to', 'it', 'beauty', '.']"
Impressionism/childe-hassam/connecticut-hunting-scene.jpg,beauty,"['The', 'brown', 'color', 'here', 'overshadows', 'the', 'rest', 'of', 'the', 'tree', 'and', 'it', 'hurt', 'the', 'beauty', 'of', 'this', 'art', '.']"
Impressionism/claude-monet/argenteuil-late-afternoon(1).jpg,beauty,"['The', 'bright', 'light', 'of', 'the', 'sun', 'highlight', 'the', 'beauty', 'of', 'the', 'water', 'and', 'country', 'side', '.']"
Baroque/guido-reni/assumption-of-mary-1642.jpg,beauty,"['Mary', ""'s"", 'Divinity', 'shine', 'in', 'the', 'beauty', 'and', 'humility', 'of', 'her', 'upturned', 'face', 'a', 'she', 'ascends', 'into', 'Heaven', '.', 'Borne', 'up', 'by', 'a', 'host', 'of', 'Angels', ',', 'a', 'golden', 'halo', 'above', 'her', 'head', ',', 'a', 'tunnel', 'of', 'light', 'filled', 'with', 'Cherubim', 'open', 'into', 'the', 'Divine', 'Realm', '.', 'Her', 'royal', 'blue', 'cloak', 'is', 'symbolic', 'of', 'being', 'close', 'to', 'Heaven', 'and', 'is', 'the', 'most', 'striking', 'color', 'in', 'the', 'piece', '.', 'Mary', ""'s"", 'glory', 'is', 'mesmerizing', '.']"
Abstract_Expressionism/richard-tuttle/consecutive-space-for-a-vertical-wall-1990.jpg,beauty,"['A', 'scene', 'of', 'natural', 'beauty', 'featuring', 'light', 'brown', 'acorn', '.']"
Realism/gustave-courbet/basket-of-flowers-1863.jpg,beauty,"['Despite', 'the', 'dark', 'color', ',', 'flower', 'promote', 'tranquility', 'and', 'beauty', '.']"
Impressionism/claude-monet/camille-sitting-on-the-beach-at-trouville-1871.jpg,beauty,"['Splotchy', 'stroke', 'convey', 'depth', 'of', 'meaning', 'and', 'natural', 'beauty', 'in', 'the', 'blue', 'see', 'and', 'gold', 'sand', '.']"
Baroque/mario-nuzzi/various-flowers-in-a-glass-vase-with-blue-grapes-peaches-and-a-lemon-all-on-a-ledge.jpg,beauty,"['The', 'beauty', 'of', 'the', 'fruit', 'and', 'flower', 'is', 'hindered', 'by', 'the', 'darkness', '.']"
Art_Nouveau_Modern/konstantin-somov/summer.jpg,beauty,"['possibly', 'newlywed', ',', 'love', ',', 'peace', ',', 'beauty', ',', 'bright', 'sunny', 'day']"
Baroque/juan-de-valdes-leal/head-of-a-woman.jpg,beauty,"['Gorgeous', 'real', 'life', 'depiction', 'of', 'a', 'woman', ""'s"", 'beauty', '.']"
Realism/henri-fantin-latour/chrysanthemums-1889.jpg,beauty,"['Beautiful', 'white', 'and', 'gold', 'daisy', 'in', 'a', 'dark', 'vase', 'grace', 'a', 'white', 'table', 'and', 'golden', 'background', '.', 'Simple', 'beauty', 'is', 'best', 'where', 'you', 'can', 'enjoy', 'the', 'flower', 'in', 'the', 'picture', '.']"
Baroque/giovanni-paolo-panini/capriccio-of-classical-ruins-1730.jpg,beauty,"['Time', 'ha', 'not', 'taken', 'away', 'the', 'beauty', 'or', 'history', 'from', 'the', 'ancestor', 'of', 'the', 'fore', 'bearer', 'a', 'they', 'continue', 'to', 'live', 'in', 'the', 'land', '.']"
Naive_Art_Primitivism/pablo-picasso/seated-man-self-portrait-1965.jpg,makeup,"['The', 'bright', 'color', 'remind', 'me', 'of', 'clown', 'makeup', '.']"
Realism/felix-vallotton/marthe-mellot-wife-of-alfred-natanson-1906.jpg,makeup,"['Whoa', '.', 'The', 'shadowing', 'on', 'her', 'face', 'is', 'great', '.', 'You', 'can', 'see', 'makeup', 'on', 'her', 'face', '.', 'Everything', 'in', 'this', 'stick', 'out', 'including', 'the', 'purple', 'on', 'her', 'dress', 'and', 'the', 'dull', 'white']"
Impressionism/childe-hassam/home-of-the-hummingbird.jpg,beauty,"['The', 'beauty', 'of', 'something', 'that', 'only', 'nature', 'can', 'provide', 'is', 'something', 'that', 'can', 'not', 'be', 'bought', '.']"
Baroque/gian-lorenzo-bernini/medusa(1).jpg,beauty,"['The', 'traditional', 'view', 'of', 'Medusa', 'a', 'a', 'hideous', 'creature', 'with', 'hair', 'of', 'serpent', 'is', 'unfortunate', '.', 'The', 'artist', 'capture', 'a', 'desperate', 'and', 'sad', 'look', 'in', 'her', 'mouth', 'and', 'eye', '.', 'The', 'reality', 'of', 'Medusa', 'a', 'a', 'goddess', 'is', 'that', 'she', 'represented', 'a', 'strong', 'woman', 'who', 'could', 'protect', 'herself', 'against', 'male', 'attacker', '-', 'and', 'so', 'her', 'beauty', 'wa', 'weaponized', 'by', 'male-centric', 'mythologist', '.', 'Cutting', 'off', 'her', 'head', '(', 'intelligence', ')', 'wa', 'essential', 'to', 'conquering', 'a', 'wayward', 'woman', '.', 'The', 'sculptured', 'face', 'is', 'beautiful', 'a', 'she', 'is', 'in', 'legend', ',', 'and', 'the', 'serpent', 'look', 'like', 'a', 'wig', 'falsely', 'shoved', 'onto', 'her', 'head', ',', 'which', 'is', 'the', 'feminist', 'view', '.']"
Romanticism/gustave-dore/andromeda-1869.jpg,beauty,"['Hard', 'to', 'believe', 'but', 'the', 'bored', 'beauty', 'doe', 'this', 'for', 'kick', '.']"
Post_Impressionism/le-pho/woman-in-a-garden.jpg,beauty,"['No', 'matter', 'the', 'beauty', 'of', 'the', 'garden', 'the', 'female', 'is', 'always', 'sad']"
Romanticism/gustave-dore/the-resurrection.jpg,beauty,"['Seeing', 'the', 'angel', 'make', 'me', 'see', 'her', 'beauty', '.', 'It', ""'s"", 'amazing', 'the', 'way', 'this', 'piece', 'wa', 'done', '.', 'The', 'dark', 'color', 'and', 'the', 'way', 'they', 'did', 'the', 'lighting', 'feel', 'me', 'with', 'awe', '.']"
Art_Nouveau_Modern/leon-bakst/daphnis-and-chloe-costume-1912.jpg,beauty,"['I', 'am', 'aroused', 'by', 'the', 'beauty', 'of', 'this', 'woman', ',', 'a', 'well', 'a', 'her', 'exotic', 'overflowing', 'top', 'and', 'long', 'skirt', '.', 'She', 'look', 'like', 'something', 'out', 'of', 'the', 'classical', 'era', '.']"
Expressionism/henri-matisse/plum-blossoms-green-background-1948.jpg,beauty,"['This', 'picture', 'make', 'me', 'happy', 'because', 'I', 'can', 'see', 'that', 'the', 'woman', 'is', 'important', 'to', 'the', 'artist', 'because', 'they', 'wanted', 'to', 'show', 'beauty', 'next', 'to', 'her', '.']"
Post_Impressionism/maurice-prendergast/st-malo.jpg,beauty,"['I', 'do', ""n't"", 'like', 'the', 'design', 'of', 'the', 'cloud', 'in', 'this', 'painting', ',', 'they', 'take', 'away', 'from', 'the', 'beauty', 'of', 'the', 'town', 'under', 'them', '.']"
Art_Nouveau_Modern/koloman-moser/wotan-and-brunhilde.jpg,beauty,"['The', 'sleeping', 'beauty', 'and', 'the', 'caveman', 'with', 'a', 'sword', 'release', 'a', 'lot', 'of', 'movement', 'and', 'drama', 'to', 'this', 'painting', '.']"
Symbolism/mikhail-nesterov/resurrection.jpg,beauty,"['I', 'am', 'amazed', 'at', 'the', 'beauty', 'and', 'holiness', 'depicted', 'in', 'this', 'painting', '.']"
Baroque/giovanni-paolo-panini/gallery-of-views-of-modern-rome-1759.jpg,beauty,"['There', 'is', 'stunning', 'detail', 'to', 'this', 'painting', 'that', 'excites', 'me', 'and', 'make', 'me', 'almost', 'speechless', 'at', 'the', 'beauty']"
Art_Nouveau_Modern/michel-simonidy/iol.jpg,beauty,"['the', 'last', 'ray', 'of', 'sundown', 'blaze', 'away', 'the', 'pastel', 'color', 'of', 'the', 'Chinese', 'junk', 'a', 'it', 'float', 'on', 'a', 'sea', 'calm', 'enough', 'to', 'mirror', 'it', 'beauty']"
Baroque/gian-lorenzo-bernini/the-angel-of-the-crown-of-thorns(3).jpg,beauty,"['This', 'statue', 'is', 'impeccably', 'carved', 'with', 'great', 'detail', ',', 'and', 'show', 'the', 'fearsome', 'beauty', 'of', 'angel', '.']"
Impressionism/childe-hassam/the-old-fairbanks-house-dedham-massachusetts.jpg,beauty,"['The', 'bright', 'green', 'and', 'red', 'of', 'the', 'foliage', 'convey', 'simple', 'beauty', '.']"
Symbolism/mikalojus-ciurlionis/the-past-1907.jpg,beauty,"['This', 'abstract', 'image', 'ha', 'an', 'element', 'of', 'mystery', 'and', 'a', 'certain', 'sense', 'of', 'beauty', 'a', 'well', '.']"
Post_Impressionism/maurice-utrillo/church-sacre-couer.jpg,beauty,"['The', 'sheer', 'beauty', 'of', 'the', 'building', 'ha', 'been', 'captured', 'by', 'the', 'artist', '.']"
Post_Impressionism/maurice-de-vlaminck/landscape-with-three-cypresses.jpg,beauty,"['Huge', 'cypress', 'are', 'quiet', 'sentinel', 'over', 'a', 'Mediterranean', 'village', 'that', 'look', 'like', 'a', 'fairy', 'tale', 'of', 'perfection', ',', 'peace', ',', 'and', 'beauty', '.', 'The', 'verdant', 'green', ',', 'blue', 'sky', ',', 'and', 'tall', 'stone', 'house', 'are', 'the', 'epitome', 'of', 'quiet', 'comfort', 'and', 'homeliness', '.']"
Realism/gustave-courbet/hollyhocks-in-a-copper-bowl-1872.jpg,beauty,"['The', 'beauty', 'of', 'the', 'mixed', 'colored', 'flower', 'look', 'especially', 'attractive', 'against', 'the', 'stark', 'black', 'background']"
Post_Impressionism/martiros-saryan/eastern-tale-1903.jpg,beauty,"['There', 'is', 'a', 'true', 'beauty', 'in', 'there', 'somewhere', 'if', 'only', 'you', 'would', 'look', '.']"
Post_Impressionism/istvan-nagy/from-my-sz-kely-homeland-sheep.jpg,beauty,"['The', 'tremendous', 'beauty', 'of', 'the', 'green', 'shading', 'landscape', 'give', 'me', 'a', 'sense', 'of', 'depth', 'to', 'the', 'painting', 'and', 'light', '.']"
Baroque/jacob-jordaens/suffer-the-little-children-to-come-unto-me.jpg,beauty,"['This', 'painting', 'make', 'me', 'feel', 'content', ',', 'with', 'beauty', 'of', 'woman', 'and', 'child', '.']"
Cubism/salvador-dali/soft-nude-nude-watch.jpg,beauty,"['The', 'woman', ""'s"", 'body', 'is', 'disfigured', 'with', 'a', 'needle', 'and', 'a', 'clock', ',', 'denying', 'her', 'natural', 'beauty', '.']"
Romanticism/gustave-dore/the-inferno-canto-34-2.jpg,beauty,"['The', 'man', 'is', 'showing', 'the', 'woman', 'the', 'beauty', 'of', 'the', 'sky', 'or', 'where', 'he', 'come', 'from', '.']"
Impressionism/childe-hassam/mount-hood.jpg,beauty,"['That', 'mountain', 'is', 'simply', 'stunning', '.', 'I', 'am', 'in', 'awe', 'of', 'it', ""'s"", 'beauty', '.', 'The', 'detail', 'in', 'the', 'home', 'in', 'the', 'town', 'below', 'the', 'mountain', 'is', 'almost', 'equally', 'incredible', '.']"
Post_Impressionism/maurice-utrillo/castle-in-charente.jpg,beauty,"['The', 'realism', 'in', 'this', 'painting', 'really', 'reflects', 'the', 'beauty', 'of', 'this', 'building', '.']"
Realism/henri-fantin-latour/carnations-1.jpg,beauty,"['Fresh', 'carnation', 'of', 'spring', 'bring', 'a', 'suggestion', 'of', 'their', 'spicy', 'scent', 'and', 'warm', 'day', '.', 'Cream', ',', 'gold', ',', 'pink', ',', 'and', 'crimson', 'blend', 'in', 'calming', 'beauty', ',', 'the', 'fullness', 'of', 'the', 'bouquet', 'abundant', 'and', 'refreshing', '.']"
Impressionism/childe-hassam/church-at-old-lyme.jpg,beauty,"['The', 'beauty', 'in', 'this', 'painting', 'pop', 'out', 'immediately', '.', 'The', 'white', 'church', 'brings', 'a', 'sense', 'of', 'comfort', 'along', 'with', 'the', 'various', 'autumn', 'fallen', 'leaf', 'on', 'the', 'ground', '.']"
Impressionism/camille-pissarro/wash-house-at-bougival-1872.jpg,beauty,"['The', 'simple', 'beauty', 'in', 'this', 'medieval', 'town', 'depict', 'happy', 'villager', 'with', 'peace', 'and', 'tranquility', '.']"
Romanticism/gustave-dore/elijah-is-nourished-by-an-angel.jpg,beauty,"['I', 'am', 'awed', 'at', 'the', 'beauty', 'and', 'meaning', 'of', 'this', 'religious', 'painting', '.', 'The', 'inscription', 'at', 'the', 'bottom', 'tell', 'much', '.']"
Abstract_Expressionism/sam-gilliam/manet-i-1999.jpg,beauty,"['This', 'look', 'like', 'all', 'the', 'beauty', 'and', 'confusion', 'of', 'the', 'world', 'mixed', 'together', '.']"
Impressionism/claude-monet/cliffs-at-pourville-rain.jpg,beauty,"['This', 'picture', 'leaf', 'me', 'in', 'awe', '.', 'The', 'color', 'remind', 'me', 'of', 'the', 'pastel', 'of', 'Easter', 'which', 'is', 'a', 'time', 'of', 'beauty', 'and', 'pureness', '.']"
Naive_Art_Primitivism/walasse-ting/beautiful-green-cat.jpg,beauty,"['The', 'artist', 'appears', 'to', 'have', 'finger-painted', 'the', 'cat', ""'s"", 'head', 'and', 'coat', ',', 'diminishing', 'the', 'beauty', 'of', 'the', 'animal', '.']"
Realism/fyodor-vasilyev/after-a-heavy-rain.jpg,beauty,"['There', 'is', 'a', 'beauty', 'and', 'a', 'serenity', 'to', 'this', 'place', '.', 'It', 'look', 'like', 'a', 'safe', ',', 'happy', 'place', '.']"
Symbolism/nicholas-roerich/chan-la-nek-1932.jpg,beauty,"['The', 'light', 'of', 'the', 'building', 'in', 'the', 'center', 'of', 'the', 'mountain', 'view', 'is', 'a', 'nice', 'contrast', 'to', 'the', 'natural', 'beauty', '.']"
Expressionism/henri-matisse/the-rumanian-blouse-1940.jpg,beauty,"['I', 'get', 'excited', 'to', 'see', 'this', 'woman', 'in', 'all', 'her', 'beauty', 'and', 'glory', '.', 'Plus', ',', 'a', 'nice', 'shirt/blouse', '.']"
Romanticism/george-frederick-watts/four-studies-of-a-draped-female-figure(1).jpg,beauty,"['Different', 'pose', 'are', 'exciting', 'because', 'someone', 'ha', 'to', 'stand', 'there', 'while', 'being', 'drawn', ',', 'really', 'beauty', 'relayed', 'on', 'paper']"
Romanticism/gustave-dore/idylls-of-the-king-2.jpg,beauty,"['The', 'cliff', 'in', 'the', 'background', 'have', 'great', 'natural', 'beauty']"
Abstract_Expressionism/victor-pasmore/harmony-of-opposites-1986.jpg,beauty,"['Stark', 'shape', ',', 'without', 'regard', 'to', 'beauty', 'or', 'grace', ',', 'poison', 'a', 'blank', 'canvas', 'with', 'bitterness', '.']"
