pic_ID,symbol_word,utterance_lemmas
Impressionism/william-merritt-chase/ring-toss.jpg,fun,"['The', 'girl', 'are', 'enjoying', 'a', 'fun', 'lawn', 'game', 'throwing', 'ring']"
Impressionism/micaela-eleutheriade/peisaj-pe-valea-prahovei-1948.jpg,exciting,"['Men', 'at', 'work', 'are', 'planting', 'the', 'field', 'and', 'building', 'a', 'fort', '.', 'What', 'an', 'exciting', 'adventure', '.']"
Impressionism/pierre-auguste-renoir/laundresses.jpg,fun,"['The', 'two', 'little', 'girl', 'playing', 'in', 'the', 'water', 'look', 'like', 'they', ""'re"", 'having', 'fun', ',', 'and', 'they', 'honestly', 'remind', 'me', 'of', 'me', 'and', 'my', 'cousin', ',', 'since', 'we', 'used', 'to', 'do', 'the', 'same', 'thing', 'a', 'kid', '.']"
Northern_Renaissance/rogier-van-der-weyden/the-annunciation.jpg,exciting,"['The', 'religous', 'scene', 'seems', 'pleasant', ',', 'but', 'not', 'particularly', 'exciting', 'towards', 'any', 'of', 'the', 'emothions', 'listed']"
Realism/odilon-redon/bouquet-of-flowers-in-a-blue-vase-1.jpg,fun,"['Oddly', ',', 'the', 'pastel', 'hue', 'like', 'the', 'blue', 'vase', ',', 'background', 'pink', ',', 'and', 'the', 'red', 'and', 'yellow', 'flower', 'remind', 'me', 'of', 'fun', 'time', 'mixing', 'color', 'while', 'dyeing', 'easter', 'egg', '.']"
Impressionism/john-singer-sargent/festa-della-regatta.jpg,exciting,"['The', 'way', 'the', 'boat', 'people', 'are', 'stretched', 'and', 'working', 'hard', ',', 'it', 'look', 'like', 'an', 'exciting', 'race', 'on', 'water', '!']"
Romanticism/theodore-gericault/the-wild-horse-race-at-rome.jpg,exciting,"['The', 'figure', 'look', 'like', 'mythological', 'character', 'in', 'an', 'epic', 'scene', '.', 'It', ""'s"", 'exciting', 'to', 'look', 'at', '.']"
Impressionism/joaquã­n-sorolla/the-bath-javea-1905.jpg,fun,"['People', 'are', 'having', 'fun', 'swimming', 'in', 'a', 'creek', '.', 'The', 'painting', 'show', 'a', 'lot', 'of', 'texture', 'in', 'an', 'unrealistic', 'way', 'with', 'sharp', 'color', 'change', 'in', 'a', 'fun', 'and', 'drastic', 'way', '.']"
Baroque/jan-steen/dissolute-household.jpg,fun,"['The', 'whole', 'place', 'is', 'a', 'bit', 'of', 'a', 'mess', 'a', 'if', 'a', 'party', 'is', 'winding', 'down', 'and', 'everyone', 'ha', 'had', 'a', 'bit', 'too', 'much', 'fun', '.']"
Realism/helene-schjerfbeck/girl-fishing-1884.jpg,fun,"['It', ""'s"", 'fun', 'to', 'notice', 'the', 'simple', 'detail', 'in', 'the', 'overall', 'simple', 'painting', ',', 'the', 'detail', 'are', 'like', 'remembering', 'your', 'dream', 'the', 'next', 'morning']"
Romanticism/gustave-dore/paolo-and-francesca.jpg,exciting,"['exciting', ',', 'secretive', ',', 'naughty', ',', 'but', 'it', 'look', 'like', 'they', 'got', 'caught']"
Naive_Art_Primitivism/niko-pirosmani/russo-japanese-war.jpg,exciting,"['The', 'bright', 'orange', 'massive', 'flame', 'and', 'huge', 'smoke', 'plume', 'catch', 'the', 'eye', 'immediately', ',', 'can', 'see', 'cannon', 'being', 'fired', 'at', 'ship', '.', 'Exciting', 'scene', 'of', 'naval', 'battle', '.']"
Abstract_Expressionism/sam-francis/untitled-044-1987.jpg,fun,"['The', 'rainbow', 'of', 'color', 'are', 'fun', 'and', 'inspiring']"
Abstract_Expressionism/taro-yamamoto/untitled-1974.jpg,fun,"['Vivid', 'blue', 'and', 'Oranges', 'in', 'whirling', 'pattern', 'give', 'this', 'painting', 'a', 'fun', 'feel', '.']"
Baroque/ivan-rutkovych/icon-sermon-of-saint-john-the-baptist-1699-1(1).jpg,exciting,"['The', 'painting', 'of', 'excitement', 'seeing', 'the', 'facce', 'of', 'Jesus', '.', 'The', 'disciple', 'standing', 'around', 'him', '.', 'Seeing', 'Jesus', 'anywhere', 'is', 'exciting', '.', 'How', 'he', 'make', 'you', 'feel', ',', 'joy', ',', 'love', 'and', 'warmth', '.', 'This', 'painting', 'is', 'amazing', '.']"
Art_Nouveau_Modern/ivan-bilibin/underwater-illustration-for-the-epic-volga-1928.jpg,exciting,"['Such', 'an', 'exciting', 'picture', 'of', 'fish', '.', 'It', 'look', 'like', 'they', 'are', 'armored', 'in', 'jewel', '.']"
Art_Nouveau_Modern/koloman-moser/design-for-the-anniversary-stamp-with-austrian-emperor-francis-i-1908.jpg,amusement,"['I', 'can', 'not', 'read', 'the', 'text', 'but', 'i', 'am', 'amused', 'by', 'the', 'historical', 'feel', 'of', 'the', 'image', '.', 'Since', 'I', 'love', 'history', ',', 'i', 'get', 'a', 'sense', 'of', 'content', 'amusement', '.']"
Baroque/jan-steen/dancing-lesson.jpg,fun,"['Everyone', 'in', 'the', 'painting', 'look', 'to', 'be', 'having', 'a', 'great', 'time', ',', 'it', ""'s"", 'a', 'light', 'and', 'fun', 'atmosphere', '.']"
Romanticism/george-frederick-watts/dorothy-tennant-later-lady-stanley(1).jpg,fun,"['I', 'am', 'amused', 'by', 'this', 'painting', '.', 'The', 'squirrel', 'is', 'so', 'cute', 'in', 'her', 'hand', '.', 'It', 'is', 'fun', 'to', 'see', '.']"
Expressionism/georges-braque/under-the-lamp-1952.jpg,fun,"['It', ""'s"", 'fun', 'to', 'try', 'to', 'figure', 'out', 'what', 'I', ""'m"", 'looking', 'at', '.', 'It', 'seems', 'like', 'I', ""'m"", 'seeing', 'different', 'object', 'the', 'longer', 'I', 'look', '.']"
Baroque/guido-reni/st-catherine-1615.jpg,fun,"['SHE', 'LOOKS', 'LIKE', 'SHE', 'IS', 'ROLLING', 'HER', 'EYES', 'WHICH', 'IS', 'FUNNY', '.']"
Expressionism/franz-marc/three-cats-1913.jpg,fun,"['Looks', 'like', 'three', 'panther', 'in', 'the', 'jungle', 'just', 'having', 'some', 'fun', '.']"
Realism/giovanni-boldini/scene-galante.jpg,exciting,"['The', 'bright', 'color', 'and', 'happy', 'people', 'make', 'this', 'seem', 'exciting', '.']"
Art_Nouveau_Modern/mikhail-vrubel/prince-guido-costume-design-for-the-opera-the-tale-of-tsar-saltan-1890.jpg,fun,"['It', 'look', 'like', 'child', 'have', 'been', 'having', 'fun', 'drawing', 'design', 'and', 'dressing', 'up', 'the', 'person', 'with', 'ornament', '.', 'The', 'person', 'doe', ""n't"", 'look', 'happy', 'about', 'it', '.']"
Impressionism/claude-monet/boat-at-low-tide-at-fecamp.jpg,fun,"['The', 'color', 'are', 'very', 'vibrant', 'and', 'fun', '.']"
Art_Nouveau_Modern/jacek-malczewski/harpy-in-a-dream.jpg,exciting,"['The', 'feminine', 'body', 'combined', 'with', 'the', 'masculine', 'face', 'of', 'the', 'top', 'nude', 'figure', 'is', 'jarring', 'but', 'exciting', '.', 'The', 'guy', 'at', 'the', 'bottom', 'almost', 'look', 'like', 'he', ""'s"", 'holding', 'a', 'grenade', '.']"
Abstract_Expressionism/ronnie-landfield/spirit-in-the-sky-1969.jpg,exciting,"['The', 'abstract', 'nature', 'of', 'this', 'painting', 'make', 'me', 'imagine', 'many', 'different', 'thing', 'and', 'it', 'is', 'exciting', '.']"
Baroque/jacob-jordaens/the-apostles-st-paul-and-st-barnabas-at-lystra-1645.jpg,fun,"['This', 'look', 'like', 'a', 'wild', 'party', 'in', 'ancient', 'Greece', 'they', 'are', 'having', 'fun', '.']"
Expressionism/ernst-ludwig-kirchner/two-women-at-the-sea.jpg,fun,"['Looks', 'like', 'a', 'fun', 'gathering', 'of', 'people', '-', 'color', 'bring', 'out', 's', 'seduction', 'side', 'of', 'the', 'painting']"
Rococo/william-hogarth/credulity-superstition-and-fanaticism.jpg,exciting,"['Well', 'that', 'look', 'like', 'an', 'exciting', 'trial', '.', 'So', 'much', 'to', 'see', 'in', 'this', 'but', 'most', 'appear', 'to', 'be', 'frightened', 'by', 'what', 'they', 'are', 'witnessing', '.']"
Symbolism/nicholas-roerich/lahaul.jpg,fun,"['Look', 'at', 'this', 'adventure', '.', 'It', 'look', 'a', 'if', 'a', 'hike', 'is', 'about', 'to', 'take', 'place', 'and', 'lot', 'of', 'adventure', 'will', 'take', 'place', '.', 'Hiking', 'is', 'so', 'much', 'fun', 'because', 'the', 'outdoors', 'is', 'an', 'amazing', 'place', '.', 'It', ""'s"", 'warm', 'where', 'the', 'building', 'are', 'but', 'at', 'the', 'peak', 'of', 'the', 'mountain', 'top', 'it', ""'s"", 'very', 'cold', 'which', 'could', 'change', 'the', 'mood', 'if', 'you', 'were', 'at', 'that', 'point', '.']"
Rococo/william-hogarth/election-propaganda-1755.jpg,fun,"['Men', 'and', 'woman', 'seem', 'to', 'be', 'having', 'fun', 'making', 'merry', 'at', 'the', 'town', '.']"
Realism/efim-volkov/noon-in-the-woods.jpg,exciting,"['The', 'bright', 'light', 'moving', 'through', 'the', 'forest', 'to', 'guide', 'people', 'is', 'exciting', '.']"
Art_Nouveau_Modern/nicholas-roerich/arrows-of-sky-spears-of-land-1915-1.jpg,fun,"['A', 'fun', 'sketch', 'of', 'an', 'army', 'encampment']"
Cubism/salvador-dali/late-night-dreams.jpg,fun,"['It', 'look', 'like', 'Ricardo', 'just', 'had', 'some', 'fun', 'with', 'his', 'idea', 'and', 'thought', 'this', 'morning', 'and', 'let', 'his', 'art', 'flow', '.']"
Abstract_Expressionism/robert-goodnough/wild-horses-1965.jpg,exciting,"['Really', 'don', 't', 'know', 'what', 'this', 'supposed', 'to', 'be..so', 'really', 'not', 'liking', 'a', 'lot', ',', 'but', 'ut', 'nice', 'and', 'colorful', ',', 'and', 'a', 'bit', 'exciting', 'in', 'an', 'abstract', 'way', '.']"
Baroque/jacob-jordaens/the-banquet-of-cleopatra-1653.jpg,exciting,"['The', 'image', 'with', 'the', 'bright', 'red', 'and', 'gold', 'is', 'visually', 'stimulating', 'and', 'exciting', '.']"
Art_Nouveau_Modern/ivan-milev/ahinora-1925.jpg,fun,"['Fun', 'bright', 'color', ',', 'but', 'the', 'eye', 'just', 'lok', 'sad', 'and', 'empty', '.']"
Art_Nouveau_Modern/jules-cheret/aperitif-mugnier-dijon-1894.jpg,exciting,"['The', 'color', 'choice', 'give', 'this', 'an', 'exciting', 'look', 'that', 'is', 'simple']"
Art_Nouveau_Modern/nicholas-roerich/mikula-selyaninovich-1909.jpg,fun,"['I', 'love', 'the', 'blue', 'balance', 'and', 'the', 'character', 'are', 'fun', 'to', 'look', 'at']"
Impressionism/camille-pissarro/the-fair-in-dieppe-sunny-morning-1901.jpg,exciting,"['The', 'crowd', 'look', 'full', 'and', 'exciting', '.', 'It', 'look', 'like', 'a', 'carnival', 'is', 'in', 'town', '.']"
Impressionism/childe-hassam/the-south-gorge-appledore-isles-of-shoals.jpg,exciting,"['The', 'rock', 'cliff', 'and', 'thefast', 'moving', 'water', 'make', 'for', 'a', 'dynamic', ',', 'exciting', 'painting', '.']"
Art_Nouveau_Modern/j.-e.-h.-macdonald/mist-fantasy.jpg,exciting,"['the', 'painting', 'us', 'nontraditional', 'color', 'and', 'line', 'to', 'show', 'a', 'simple', 'landscape', ',', 'making', 'it', 'feel', 'exciting', 'and', 'novel']"
Abstract_Expressionism/sam-francis/blue-bones-1964.jpg,fun,"['This', 'look', 'like', 'someone', 'had', 'a', 'splatter', 'fest', '.', 'The', 'color', 'look', 'fun', 'mixed', 'together', '.']"
Impressionism/claude-monet/cobeas.jpg,fun,"['The', 'rhythm', 'and', 'contrasting', 'color', 'creates', 'a', 'sense', 'of', 'movement', 'and', 'fun']"
Abstract_Expressionism/sam-francis/untitled-1993.jpg,exciting,"['There', 'is', 'a', 'franticness', 'to', 'the', 'brushstrokes', '.', 'They', 'are', 'splattered', 'about', 'and', 'have', 'been', 'applied', 'with', 'a', 'lot', 'of', 'energy', 'which', 'is', 'exciting', '.']"
Abstract_Expressionism/sam-francis/the-white-line-1960.jpg,exciting,"['The', 'brightness', 'of', 'the', 'art', 'is', 'exciting.They', 'are', 'primary', 'and', 'secondary', 'color', 'thought', 'out', 'well', '.']"
Post_Impressionism/maurice-prendergast/fantasy-also-known-as-landscape-with-figures.jpg,fun,"['the', 'people', 'all', 'having', 'fun', 'at', 'a', 'park', 'and', 'the', 'gay', 'color', 'make', 'for', 'a', 'playful', 'feeling']"
Expressionism/george-bouzianis/portrait-of-man.jpg,amusement,"['HIs', 'expression', 'is', 'confused', '.', 'Couple', 'that', 'with', 'his', 'uniform', 'and', 'amusement', 'follows', '.']"
Realism/ferdinand-hodler/the-beech-forest-1885.jpg,exciting,"['A', 'portrait', 'of', 'a', 'small', 'forest', ',', 'it', ""'s"", 'kind', 'of', 'plain', ',', 'very', 'muted', 'color', ',', 'not', 'really', 'very', 'exciting', '.']"
Post_Impressionism/karl-schrag/forms-of-trees-and-clouds.jpg,exciting,"['the', 'bold', 'color', 'choice', 'of', 'blue', 'and', 'yellow', 'make', 'the', 'painting', 'fun', 'and', 'exciting']"
Baroque/joseph-wright/an-experiment-on-a-bird-in-the-air-pump-1768.jpg,fun,"['This', 'look', 'like', 'a', 'fun', 'group', 'having', 'fun', 'at', 'night', '.', 'The', 'lighting', 'is', 'really', 'nice', '.']"
Impressionism/childe-hassam/the-boid-de-boulogne.jpg,fun,"['I', 'want', 'to', 'go', 'on', 'a', 'horse', 'drawn', 'carriage', 'ride', '!', 'This', 'look', 'like', 'so', 'much', 'fun', '!']"
Expressionism/henri-matisse/interior-with-egyptian-curtain-1948.jpg,fun,"['I', 'think', 'the', 'tree', 'ha', 'a', 'fun', 'look', 'to', 'it']"
Baroque/jan-steen/celebrating-the-birth-1664.jpg,fun,"['This', 'is', 'fun', 'seeing', 'all', 'the', 'activity', 'in', 'this', 'house', 'and', 'the', 'broken', 'egg', 'shell', 'scattered', 'about', '.']"
Abstract_Expressionism/sam-francis/untitled-1988.jpg,exciting,"['Kind', 'of', 'exciting', 'to', 'see', 'all', 'the', 'color', 'strewn', 'together', 'this', 'way', '.']"
Expressionism/helene-schjerfbeck/the-fortune-teller-woman-in-yellow-dress-1926.jpg,fun,"['I', 'love', 'how', 'the', 'color', 'of', 'this', 'piece', 'are', 'normally', 'used', 'in', 'a', 'bright', 'fun', 'environment', 'but', 'her', 'face', 'show', 'such', 'sadness', 'and', 'loneliness', '.', 'Nice', 'turn', 'about', 'from', 'what', 'you', 'would', 'expect', '.', 's', '.']"
Abstract_Expressionism/richard-tuttle/between-two-point-8-2001.jpg,exciting,"['the', 'high-contrast', 'color', 'are', 'exciting', ',', 'and', 'the', 'blue', 'shape', 'resembles', 'an', 'ocean', 'wave']"
Post_Impressionism/koloman-moser/hyacinths.jpg,amusement,"['This', 'painting', 'make', 'it', 'seem', 'like', 'I', ""'m"", 'viewing', 'it', 'through', 'an', 'underwater', 'lens', 'or', 'that', 'I', ""'m"", 'very', 'high', 'on', 'some', 'drug', '.', 'It', ""'s"", 'more', 'so', 'the', 'latter', 'which', 'make', 'me', 'feel', 'amusement', '.']"
Abstract_Expressionism/sam-francis/blue-with-red-yellow-and-orange-1962.jpg,exciting,"['It', 'look', 'like', 'a', 'fun', 'explosion', 'of', 'orb', 'that', 'are', 'filled', 'with', 'some', 'colorful', 'substance', '.', 'This', 'painting', 'ha', 'a', 'pop', 'to', 'it', 'that', ""'s"", 'exciting', 'to', 'me', '.']"
Post_Impressionism/maurice-prendergast/summer-outing.jpg,fun,"['people', 'bathing', 'in', 'the', 'river', 'seems', 'like', 'a', 'lot', 'of', 'fun', 'to', 'me']"
Realism/frederic-remington/the-right-of-the-road-1900.jpg,exciting,"['The', 'body', 'expression', 'of', 'the', 'horse', 'make', 'this', 'feel', 'exciting']"
Romanticism/gustave-dore/cinderella-1.jpg,fun,"['Men', 'and', 'woman', 'wearing', 'fancy', 'dress', 'of', 'noble', 'are', 'having', 'fun', '.']"
Naive_Art_Primitivism/raoul-dufy/homage-to-mozart.jpg,exciting,"['The', 'contrast', 'of', 'the', 'red', 'and', 'blue', 'are', 'exciting', 'and', 'the', 'hash', 'line', 'give', 'the', 'image', 'movement', '.']"
Romanticism/george-stubbs/racehorses-belonging-to-the-duke-of-richmond-exercising-at-goodwood-1761.jpg,fun,"['the', 'fun', 'playful', 'horse', 'galloping', 'on', 'the', 'dark', 'green', 'grass', '.']"
Symbolism/mikhail-vrubel/mizgir.jpg,exciting,"['This', 'gold', 'outfit', 'look', 'fun', 'and', 'exciting', '.', 'It', ""'s"", 'a', 'statue', '.']"
Post_Impressionism/mario-zanini/cas-rio-1969.jpg,fun,"['The', 'bright', 'color', 'of', 'the', 'building', 'make', 'this', 'look', 'fun', 'to', 'visit', '.']"
Expressionism/ernst-ludwig-kirchner/woman-is-walking-over-a-nighty-street-1929.jpg,exciting,"['the', 'bold', 'color', 'and', 'the', 'abstract', 'way', 'the', 'figure', 'are', 'painted', 'is', 'exciting']"
Expressionism/georges-braque/the-round-table-1929.jpg,exciting,"['The', 'picture', 'make', 'it', 'look', 'like', 'a', 'very', 'exciting', 'dinner', 'table', '.']"
Art_Nouveau_Modern/jules-cheret/concert-des-ambassadeurs-champs-lys-es-1900.jpg,exciting,"['The', 'bright', 'red', 'in', 'the', 'lady', ""'s"", 'dress', 'and', 'the', 'man', ""'s"", 'suit', 'and', 'the', 'shadow', 'make', 'this', 'an', 'exciting', 'piece']"
Impressionism/childe-hassam/along-the-seine.jpg,fun,"['the', 'thick', 'white', 'snow', 'look', 'like', 'fun', 'to', 'play', 'in']"
Post_Impressionism/maurice-prendergast/crepuscule-also-known-as-along-the-shore-or-beach.jpg,exciting,"['These', 'color', 'seem', 'exciting', 'and', 'happy', 'making.to', 'me']"
Baroque/osias-beert/three-dishes-of-sweetmeats-and-chestnuts-with-three-glasses-on-a-table.jpg,fun,"['I', 'found', 'this', 'arrangement', 'to', 'be', 'odd', 'and', 'the', 'hyper', 'realistic', 'style', 'is', 'fun', 'to', 'look', 'at', '.']"
Rococo/william-hogarth/times-of-the-day-morning.jpg,fun,"['Men', 'and', 'woman', 'appear', 'to', 'be', 'dancing', 'and', 'having', 'fun', 'in', 'the', 'city', '.']"
Symbolism/mikhail-vrubel/tamara-and-demon-1891-1.jpg,exciting,"['This', 'seems', 'like', 'a', 'hidden', 'kiss', 'about', 'to', 'happen', '.', 'How', 'exciting', 'for', 'them', '.']"
Baroque/osias-beert/still-life-1.jpg,fun,"['This', 'immediately', 'make', 'me', 'feel', 'aroused', 'given', 'that', 'lot', 'of', 'oyster', '(', 'well', 'known', 'aphrodisiac', ')', 'are', 'on', 'a', 'dimly', 'lit', 'table', 'with', 'alcohol', '.', 'It', 'look', 'like', 'a', 'romantic', 'and', 'fun', 'evening', '.']"
Expressionism/henri-matisse/odalisques-1928.jpg,exciting,"['Despite', 'the', 'bold', 'and', 'exciting', 'color', ',', 'there', 'is', 'a', 'definite', 'feeling', 'of', 'being', 'downtrodden', 'with', 'the', 'sullen', 'expression', 'on', 'their', 'face', '.']"
Post_Impressionism/maurice-prendergast/spring-promenade.jpg,exciting,"['the', 'different', 'bold', 'stroke', 'and', 'color', 'are', 'exciting', 'and', 'fun']"
Post_Impressionism/maurice-prendergast/decorative-composition.jpg,exciting,"['The', 'color', 'are', 'vibrant', 'and', 'exciting', 'to', 'look', 'at', '.']"
Post_Impressionism/maurice-prendergast/marblehead-1.jpg,exciting,"['The', 'bright', 'color', 'and', 'contrast', 'of', 'green', ',', 'purple', '(', 'odd', 'color', 'for', 'a', 'painting', 'but', 'I', 'like', 'it', ')', 'and', 'blue', 'are', 'exciting', '.', 'Looks', 'like', 'a', 'fun', 'day', 'in', 'the', 'park', '!']"
Naive_Art_Primitivism/raoul-dufy/the-mexican-musicians.jpg,fun,"['Very', 'fun', 'and', 'playful', 'color', ',', 'the', 'drawing', 'of', 'instrument', 'are', 'fun', 'and', 'almost', 'animated', 'in', 'my', 'thought']"
Post_Impressionism/maurice-prendergast/bathers.jpg,fun,"['It', 'look', 'like', 'they', 'are', 'having', 'a', 'fun', 'party', '-', 'no', 'expression', 'on', 'their', 'face', ',', 'but', 'the', 'body', 'language', 'seems', 'to', 'be', 'relaxed', 'and', 'content', ',', 'and', 'I', 'like', 'seeing', 'people', 'be', 'happy', '.']"
Symbolism/nicholas-roerich/book-of-doves-1922.jpg,exciting,"['the', 'story', 'told', 'by', 'the', 'picture', 'is', 'of', 'people', 'about', 'to', 'learn', 'something', 'new', 'and', 'exciting', '.']"
Naive_Art_Primitivism/tarsila-do-amaral/a-gare.jpg,fun,"['This', 'look', 'childish', 'but', 'fun', 'at', 'the', 'same', 'time', ',', 'the', 'color', 'are', 'cheerful', 'looking']"
Realism/eugene-boudin/the-road-from-trouville-to-honfleur.jpg,fun,"['i', 'always', 'liked', 'to', 'go', 'there', 'to', 'visit', 'my', 'family', 'we', 'had', 'so', 'much', 'fun', '.']"
Rococo/william-hogarth/the-banquet-1755.jpg,fun,"['It', 'seems', 'like', 'a', 'fun', 'party', 'and', 'I', 'like', 'how', 'detailed', 'it', 'look']"
Impressionism/camille-pissarro/view-of-osny-near-pontoise-1883.jpg,fun,"['The', 'bright', 'green', 'grass', 'and', 'red', 'rooftop', 'make', 'this', 'a', 'fun', 'village', 'scene', '.']"
Art_Nouveau_Modern/jules-cheret/l-etendard-fran-ais-quai-d-orsay-bicycle-shop-1891.jpg,exciting,"['this', 'ad', 'is', 'exciting', 'it', 'may', 'be', 'for', 'an', 'event', 'or', 'circus']"
Post_Impressionism/maurice-denis/noli-me-tangere.jpg,fun,"['Bright', 'and', 'fun', 'color', ',', 'Jesus', 'feeding', 'the', 'multitude', ',', 'perhaps', '?']"
Romanticism/gustave-dore/don-quixote-22.jpg,exciting,"['The', 'men', 'on', 'horse', 'give', 'me', 'feeling', 'of', 'exploration', ',', 'pioneer', ',', 'and', 'the', 'old', 'west', '.', 'All', 'of', 'which', 'are', 'exciting', 'element', 'to', 'me', 'so', 'that', ""'s"", 'what', 'I', 'feel', '.', 'I', 'also', 'like', 'the', 'foreboding', 'dark', 'theme', 'of', 'the', 'painting', 'which', 'make', 'me', 'feel', 'like', 'their', 'journey', 'is', 'perilous', 'and', 'filled', 'with', 'danger', '.']"
