pic_ID,symbol_word,utterance_lemmas
Realism/james-mcneill-whistler/harmony-in-pink-and-grey-lady-meux-1881.jpg,love,"['This', 'is', 'a', 'gorgeous', 'portrait', 'of', 'a', 'Victorian', 'lady', '.', 'I', 'love', 'the', 'color', ',', 'technique', 'and', 'the', 'use', 'of', 'light', '.', 'It', 'make', 'me', 'feel', 'calm', 'and', 'happy', '.']"
Impressionism/mikhail-nesterov/capri-entrance-to-monastery-1908.jpg,love,"['I', 'love', 'all', 'of', 'the', 'various', 'shade', 'of', 'green', 'in', 'the', 'painting', '.']"
Northern_Renaissance/martin-schongauer/young-woman-fanning-a-fire-with-a-bird-s-wing.jpg,love,"['Such', 'a', 'pretty', 'sketch', 'with', 'a', 'lovely', 'girl', 'fanning', 'a', 'flame', 'with', 'a', 'feather', 'or', 'wing', '.', 'The', 'simpleness', 'starkness', 'give', 'one', 'a', 'feeling', 'of', 'content', '.']"
Post_Impressionism/theo-van-rysselberghe/portrait-of-mme-van-rysselberghe-1907.jpg,love,"['The', 'woman', 'seems', 'quite', 'lovely', 'and', 'her', 'expression', 'make', 'me', 'feel', 'that', 'she', 'is', 'being', 'playful', '.']"
Impressionism/winston-churchill/woodland-scene-near-mimizan.jpg,love,"['The', 'myriad', 'of', 'tree', 'are', 'quite', 'lovely', 'to', 'see', 'a', 'they', 'grow', 'and', 'reach', 'toward', 'the', 'sun', '.']"
Impressionism/edmund-charles-tarbell/in-the-orchard-1891.jpg,love,"['This', 'is', 'a', 'beautiful', 'painting', 'I', 'love', 'the', 'impressionism', 'detail', 'of', 'the', 'people', 'and', 'landscape', 'it', 'such', 'a', 'natural', 'and', 'free', 'flowing', 'style', '.']"
Romanticism/paul-cezanne/portrait-of-gustave-boyer.jpg,love,"['I', 'really', 'love', 'the', 'brush', 'stroke', 'in', 'this', 'painting', ',', 'everything', 'is', 'blended', 'so', 'well', 'and', 'is', 'so', 'rich', 'in', 'pigment', '.']"
Impressionism/vanessa-bell/the-red-dress-1929.jpg,love,"['The', 'red', 'dress', 'is', 'quite', 'lovely', 'a', 'it', 'stand', 'out', 'on', 'the', 'page', '.']"
Impressionism/pierre-auguste-renoir/nude-arranging-her-hair-1885.jpg,love,"['This', 'girl', 'is', 'absolutely', 'beautiful', '.', 'I', 'love', 'her', 'hair', ',', 'since', 'it', 'reminds', 'me', 'of', 'my', 'own', '.']"
Impressionism/edgar-degas/before-the-curtain-call-1892.jpg,love,"['This', 'look', 'like', 'a', 'lady', 'from', '1910s', 'getting', 'ready', 'for', 'a', 'lovely', 'evening', 'with', 'the', 'help', 'of', 'her', 'lady', ""'s"", 'maid', ',', 'which', 'speaks', 'of', 'wealth', 'and', 'friendship', '.']"
Impressionism/matej-sternen/razuzdanost.jpg,love,"['The', 'woman', 'seems', 'quite', 'lovely', 'a', 'she', 'move', 'across', 'the', 'sea', 'of', 'red', '.']"
Impressionism/vasile-popescu/balchik-1938.jpg,love,"['This', 'painting', 'make', 'me', 'feel', 'content', 'because', 'the', 'color', 'are', 'warm', 'and', 'inviting', '.', 'The', 'plant', 'in', 'the', 'window', 'make', 'me', 'think', 'this', 'person', 'love', 'nature', 'and', 'where', 'they', 'live', '.']"
Realism/vasily-surikov/cossack-1893.jpg,love,"['He', 'look', 'like', 'he', ""'s"", 'longing', 'for', 'a', 'loved', 'one', 'to', 'come', 'back', 'to', 'him', '.']"
Impressionism/john-singer-sargent/capri-girl-1878.jpg,love,"['The', 'dark', 'scene', 'is', 'quite', 'lovely', 'and', 'I', 'find', 'the', 'figure', 'to', 'be', 'working', 'quite', 'diligently', '.']"
Symbolism/james-mcneill-whistler/moreby-hall-1884.jpg,love,"['The', 'scene', 'is', 'quite', 'lovely', 'a', 'the', 'blur', 'give', 'a', 'feeling', 'of', 'memory', 'gone', 'by', '.']"
Realism/salvador-dali/geodesic-portrait-of-gala.jpg,love,"['I', 'love', 'the', 'rich', 'brown', 'and', 'gold', 'tone', 'and', 'texture', 'of', 'the', 'woman', ""'s"", 'outfit', '.']"
Impressionism/marianne-north/red-sea-1880.jpg,love,"['Lovely', 'portrait', 'of', 'a', 'sunset', ',', 'capturing', 'life', 'like', 'hue', 'of', 'the', 'sky', 'and', 'cloud', 'by', 'the', 'artist', '.']"
Symbolism/william-blake/the-goblin-1820.jpg,love,"['The', 'ghost-like', 'figure', 'is', 'quite', 'intriguing', 'a', 'he', 'almost', 'seems', 'to', 'try', 'and', 'interrupt', 'the', 'lover', 'below', '.']"
Impressionism/william-merritt-chase/long-island-landscape-after-a-shower-of-rain-1889.jpg,love,"['I', 'love', 'the', 'deep', 'dark', 'shadow', 'on', 'the', 'pond', '.', 'It', 'seems', 'to', 'show', 'the', 'true', 'power', 'the', 'shadow', 'of', 'cloud', '.']"
Romanticism/paul-cezanne/rock-in-the-forest-of-fontainbleau-1868.jpg,love,"['This', 'is', 'a', 'beautiful', 'day', 'outside', ',', 'especially', 'because', 'of', 'the', 'golden', 'tone', 'and', 'lovely', 'texture', 'of', 'the', 'brushstrokes', '.']"
Romanticism/karl-bryullov/portrait-of-v-a-perovsky.jpg,love,"['I', 'love', 'the', 'blue', 'cloud', 'behind', 'this', 'person', '.', 'The', 'hat', 'he', 'is', 'wearing', 'is', 'silly', ',', 'but', 'he', 'seems', 'to', 'like', 'it', '.']"
Realism/konstantinos-volanakis/the-fishnet.jpg,love,"['I', 'love', 'the', 'majestic', 'look', 'of', 'the', 'fishing', 'vessel', 'storming', 'outward', 'toward', 'adventure', '.']"
Romanticism/sir-lawrence-alma-tadema/confidences-1869.jpg,love,"['The', 'woman', 'seem', 'to', 'be', 'quite', 'lovely', 'and', 'enjoy', 'the', 'simple', 'pleasure', 'with', 'one', 'another', '.']"
Impressionism/pierre-auguste-renoir/the-artist-s-son-jean-1900.jpg,love,"['I', 'love', 'the', 'color', 'of', 'the', 'girl', 'hair', 'and', 'dress', '.', 'peaceful', 'and', 'quiet', 'scene', '.']"
Romanticism/osman-hamdi/lady-who-fits-the-vase(1).jpg,love,"['This', 'woman', 'ha', 'received', 'a', 'huge', 'bouquet', 'of', 'flower', 'from', 'her', 'lover']"
Romanticism/vasily-tropinin/kireyevsk-e-v-1839.jpg,love,"['The', 'light', 'upon', 'the', 'woman', ""'s"", 'face', 'is', 'quite', 'lovely', 'and', 'I', 'find', 'her', 'complexion', 'quite', 'lovely', '.']"
Realism/vincent-van-gogh/peasant-woman-lifting-potatoes-6-1885.jpg,love,"['I', 'love', 'the', 'contemporary', 'image', 'of', 'a', 'woman', 'working', 'in', 'the', 'field', '.', 'There', 'is', 'just', 'enough', 'detail', 'in', 'the', 'background', 'to', 'accentuate', 'her', 'and', 'it', 'is', 'beautiful', '.']"
Impressionism/hoca-ali-riza/unknown-title(7).jpg,love,"['The', 'overlook', 'is', 'quite', 'lovely', 'a', 'they', 'seem', 'to', 'be', 'able', 'to', 'see', 'the', 'beautiful', 'scene', 'beyond', '.']"
Impressionism/john-henry-twachtman/brook-in-winter.jpg,love,"['The', 'painting', 'itself', 'is', 'lovely', ',', 'until', 'you', 'notice', 'the', 'odd', 'figure', 'in', 'the', 'snow', '.', 'It', 'could', 'be', 'a', 'patch', 'of', 'grass', 'or', 'a', 'rock', ',', 'but', 'I', 'see', 'a', 'slothlike', 'monster', 'and', 'that', 'concern', 'me', '.']"
Post_Impressionism/vincent-van-gogh/trees-and-shrubs-1889.jpg,love,"['The', 'detail', 'in', 'the', 'leaf', 'a', 'they', 'seemingly', 'reflect', 'upon', 'the', 'pool', 'are', 'quite', 'lovely', '.']"
Impressionism/matej-sternen/on-the-couch-1909.jpg,love,"['The', 'young', 'woman', 'seems', 'quite', 'lovely', 'in', 'the', 'way', 'she', 'reclines', 'and', 'smile', 'onward', '.']"
Realism/vincent-van-gogh/weaver-1884-5.jpg,love,"['The', 'rich', 'red', 'fabric', 'that', 'stand', 'out', 'from', 'the', 'scene', 'is', 'quite', 'lovely', '.']"
Post_Impressionism/pyotr-konchalovsky/gurzuf-the-overall-view-1929.jpg,love,"['The', 'scene', 'is', 'quite', 'lovely', 'a', 'the', 'city', 'rise', 'above', 'the', 'wave', '.']"
Realism/m.c.-escher/railway-bridge-oosterbeek.jpg,love,"['The', 'strong', 'sturdy', 'bridge', 'is', 'quite', 'lovely', 'in', 'the', 'way', 'it', 'stand', 'against', 'the', 'power', 'of', 'the', 'river', 'below', '.']"
Impressionism/gustave-caillebotte/landscape-banks-of-the-yerres.jpg,love,"['I', 'love', 'the', 'element', 'of', 'nature', 'here', ',', 'the', 'still', 'water', 'is', 'also', 'just', 'very', 'calming', '.']"
Realism/theo-van-rysselberghe/spaarnwoude-island-1883.jpg,love,"['I', 'love', 'how', 'lake', 'look', 'a', 'the', 'sun', 'set', ',', 'I', 'just', 'feel', 'like', 'this', 'is', 'a', 'calm', 'and', 'safe', 'place', 'to', 'live', '.']"
Impressionism/iosif-iser/baletist.jpg,love,"['the', 'beauty', 'and', 'dress', 'of', 'the', 'woman', 'invite', 'you', 'to', 'love', '.']"
Realism/jean-francois-millet/wooded-hillside-near-vichy.jpg,love,"['The', 'hillside', 'is', 'quite', 'lovely', 'a', 'it', 'slowly', 'descends', '.']"
Impressionism/john-singer-sargent/flotsam-and-jetsam-1908.jpg,love,"['I', 'love', 'the', 'way', 'this', 'look', 'so', 'real', ',', 'just', 'incredible', 'detail']"
Realism/ivan-shishkin/city-roofs-in-winter.jpg,love,"['I', 'love', 'how', 'the', 'snow', 'in', 'this', 'cute', 'little', 'village', 'is', 'an', 'undisturbed', ',', 'beautiful', ',', 'blanket', 'that', 'is', 'coating', 'everything', '.', 'I', 'hate', 'winter', 'but', 'snow', 'sure', 'is', 'beautiful', '.']"
Romanticism/rudolf-von-alt/the-iron-foundry-in-kitschelt-skodagasse-in-vienna-1903.jpg,love,"['love', 'the', 'liveliness', 'of', 'this', 'scene', '-', 'many', 'thing', 'going', 'on', 'at', 'same', 'time']"
Impressionism/edouard-manet/bathers-on-seine.jpg,love,"['The', 'figure', 'appear', 'quite', 'lovely', 'a', 'they', 'prepare', 'for', 'a', 'secretive', 'night', 'swim', '.']"
Impressionism/matej-sternen/portrait-ing-k-1940.jpg,love,"['I', 'love', 'the', 'realistic', 'expression', 'of', 'the', 'gentleman', '.', 'He', 'look', 'like', 'he', 'is', 'pleased', 'with', 'something', 'or', 'someone', '.']"
Northern_Renaissance/albrecht-durer/portrait-of-philipp-melanchthon-1526.jpg,love,"['The', 'detail', 'of', 'the', 'piece', ',', 'especially', 'the', 'man', ""'s"", 'beard', 'is', 'lovely', '.', 'My', 'eye', 'are', 'also', 'drawn', 'to', 'the', 'man', ""'s"", 'large', ',', 'protruding', 'forehead', 'and', 'hooked', 'nose', '.', 'It', 'give', 'character', 'to', 'his', 'face', '.']"
Impressionism/konstantin-makovsky/presser-1.jpg,love,"['The', 'woman', 'is', 'absolutely', 'lovely', 'a', 'she', 'seems', 'quite', 'focused', 'on', 'her', 'task', '.']"
Impressionism/konstantin-korovin/actress-hope-komarovskaya-1919.jpg,love,"['While', 'the', 'woman', 'appears', 'quite', 'lovely', ',', 'her', 'face', 'seems', 'quite', 'downcast', 'in', 'the', 'light', 'of', 'the', 'room', '.']"
Impressionism/henri-martin/a-young-woman.jpg,love,"['Looks', 'like', 'some', 'love', 'struck', 'pup', 'practicing', 'in', 'the', 'mirror', 'to', 'get', 'his', 'speach', 'to', 'his', 'love', 'just', 'right']"
Romanticism/william-holman-hunt/the-festival-of-st-swithin-or-the-dovecote-1875.jpg,love,"['The', 'dove', 'have', 'such', 'a', 'variety', 'of', 'color', '.', 'I', 'love', 'their', 'dovecote', '--', 'it', 'give', 'a', 'feeling', 'of', 'safety', 'and', 'comfort', '.']"
Romanticism/maxim-vorobiev/italian-landscape-1847.jpg,love,"['The', 'old', 'ruin', 'are', 'quite', 'lovely', 'and', 'the', 'hazy', 'nature', 'of', 'the', 'day', 'is', 'quite', 'lovely', 'to', 'take', 'a', 'stroll', '.']"
Impressionism/guy-rose/carmel-seascape.jpg,love,"['This', 'image', 'reminds', 'me', 'of', 'a', 'beach', 'in', 'Florida', ';', 'it', 'is', 'so', 'lovely', 'and', 'colorful']"
Post_Impressionism/vincent-van-gogh/the-banks-of-the-seine-1887.jpg,love,"['The', 'riverbank', 'is', 'quite', 'lovely', 'and', 'the', 'color', 'of', 'the', 'day', 'are', 'quite', 'amazing', 'to', 'see', 'alongside', 'the', 'figure', 'on', 'the', 'bank', '.']"
Realism/peder-severin-kroyer/boys-bathing-at-skagen-summer-evening-1899.jpg,love,"['This', 'is', 'such', 'a', 'funny', 'scene', ',', 'to', 'me', '.', 'I', 'love', 'how', 'happy', 'the', 'kid', 'in', 'the', 'water', 'look', ',', 'just', 'running', 'around', 'naked', 'on', 'the', 'beach', 'without', 'a', 'care', 'in', 'the', 'world', '.']"
Impressionism/gregoire-boonzaier/still-life-with-hibiscus-1991.jpg,love,"['The', 'white', 'flower', 'look', 'like', 'they', 'would', 'have', 'a', 'lovely', 'scent', '.']"
Realism/vasily-surikov/under-the-rain-by-the-coach-to-black-river-1871.jpg,love,"['The', 'family', 'scene', 'appears', 'quite', 'lovely', 'and', 'peaceful', 'a', 'they', 'prepare', 'for', 'a', 'travel', '.']"
Impressionism/william-merritt-chase/venice-view-of-the-navy-arsenal.jpg,love,"['The', 'color', 'palette', 'look', 'like', 'different', 'shade', 'of', 'dried', 'blood', '.', 'It', 'give', 'the', 'painting', 'a', 'war-time', 'quality', 'without', 'actually', 'depicting', 'any', 'war', '.', 'The', 'reflection', 'of', 'the', 'building', 'in', 'the', 'water', 'being', 'even', 'more', 'specifically', 'blood-toned', 'give', 'a', 'lovely', 'ominous', 'feel', '.']"
Realism/ivan-shishkin/view-in-the-vicinity-of-st-petersburg-1856.jpg,love,"['Love', 'the', 'nature', 'view', '.', 'Makes', 'you', 'think', 'about', 'simpler', 'time', '.']"
Impressionism/max-liebermann/stevenstift-in-leiden-1889.jpg,love,"['I', 'love', 'the', 'conservatively', 'dressed', 'lady', 'enjoying', 'a', 'nice', 'chat', 'while', 'on', 'a', 'bench', 'in', 'the', 'middle', 'of', 'town', '.']"
Romanticism/theodore-chasseriau/la-descente-de-croix-1855.jpg,love,"['Real', 'unique', 'holy', 'piece', 'here', '.', 'Not', 'a', 'typical', 'box', 'framed', 'piece', 'but', 'the', 'dome', 'really', 'highlight', 'how', 'unique', 'this', 'painting', 'is', '.', 'Love', 'the', 'wonderful', 'detail', 'and', 'color', 'that', 'brings', 'for', 'a', 'real', 'exciting', 'piece', '.']"
Realism/vincent-van-gogh/entrance-to-the-pawn-bank-the-hague-1882(1).jpg,love,"['The', 'scene', 'is', 'quite', 'lovely', 'and', 'I', 'appreciate', 'the', 'business', 'that', 'is', 'happening', '.']"
Northern_Renaissance/albrecht-durer/nude-study-nude-female-from-the-back-1495.jpg,love,"['The', 'woman', ""'s"", 'form', 'is', 'absolutely', 'lovely', 'in', 'appearance', 'and', 'her', 'body', 'is', 'quite', 'beautiful', '.']"
Realism/vasily-vereshchagin/in-a-boat-1904.jpg,love,"['The', 'people', 'enjoy', 'a', 'lovely', 'boat', 'ride', 'on', 'the', 'peaceful', 'lake', '.']"
Realism/james-mcneill-whistler/arrangement-in-white-and-black.jpg,love,"['I', 'love', 'her', 'strutting', 'pose', '(', 'hand', 'on', 'hip', ',', 'skirt', 'lifted', 'up', ',', 'position', 'of', 'her', 'hip', ')', '.', 'It', 'speaks', 'of', 'so', 'much', 'attitude', 'and', 'personality', '.']"
Realism/vincent-van-gogh/hand-with-bowl-and-a-cat-1885(1).jpg,love,"['The', 'person', 'holding', 'the', 'saucer', 'next', 'to', 'the', 'small', 'cat', 'give', 'a', 'sense', 'of', 'caring', 'and', 'love', '.']"
Realism/ivan-shishkin/stream-by-a-forest-slope-1880.jpg,love,"['The', 'forest', 'scene', 'is', 'quite', 'lovely', 'and', 'I', 'find', 'the', 'detail', 'in', 'the', 'day', 'quite', 'amazing', '.']"
Post_Impressionism/pierre-bonnard/jakten.jpg,relationship,"['The', 'man', 'and', 'woman', 'are', 'far', 'away', 'from', 'each', 'other', ',', 'suggesting', 'their', 'relationship', 'is', 'cold', 'and', 'distant']"
Impressionism/john-singer-sargent/camping-at-lake-o-hara-1916.jpg,love,"['The', 'camp', 'seems', 'quite', 'lovely', 'and', 'the', 'individual', 'seem', 'to', 'be', 'quite', 'relaxed', 'in', 'the', 'middle', 'of', 'the', 'day', '.']"
Impressionism/edgar-degas/dancer-standing-study-1872.jpg,love,"['This', 'girl', 'is', 'absolutely', 'beautiful', '!', 'I', 'love', 'her', 'white', ',', 'poofy', 'skirt', '.', 'She', 'wear', 'it', 'well', '.']"
Impressionism/robert-julian-onderdonk/bluebonnets-late-afternoon.jpg,love,"['There', 'are', 'so', 'many', 'cute', 'little', 'blue', 'flower', 'in', 'this', 'picture', '!', 'They', 'are', 'absolutely', 'beautiful', '!', 'I', ""'d"", 'love', 'to', 'be', 'able', 'to', 'pick', 'some', '!']"
Impressionism/edgar-degas/dancers-in-blue-1895.jpg,love,"['love', 'the', 'blue', 'and', 'the', 'shading', 'done', 'on', 'the', 'blue', 'dress']"
Naive_Art_Primitivism/viorel-marginean/iarn-la-cenade-1992.jpg,love,"['I', 'love', 'how', 'there', 'are', 'so', 'many', 'different', 'type', 'of', 'tree', 'in', 'this', 'image', '!', 'They', ""'re"", 'all', 'so', 'cute', ',', 'and', 'kind', 'of', 'remind', 'me', 'of', 'ant', '.']"
Expressionism/tivadar-kosztka-csontvary/the-eastern-railway-station-at-night-1902.jpg,love,"['I', 'love', 'the', 'composition', 'and', 'and', 'how', 'dark', 'this', 'is', '.', 'The', 'light', 'reflection', 'in', 'the', 'air', 'is', 'fantastic', '.']"
Impressionism/william-merritt-chase/the-red-gown.jpg,love,"['The', 'woman', 'in', 'the', 'picture', 'look', 'sad', ',', 'like', 'she', 'lost', 'someone', 'she', 'love', '.', 'It', 'make', 'me', 'feel', 'sorry', 'for', 'her', '.']"
Naive_Art_Primitivism/william-h.-johnson/harriet-tubman-1945(1).jpg,love,"['This', 'is', 'beautiful', '.', 'The', 'bright', 'use', 'of', 'color', 'is', 'great', '.', 'I', 'love', 'the', 'red', 'and', 'white', 'at', 'the', 'bottom', 'and', 'the', 'random', 'line', 'of', 'green', 'and', 'yellow', '.', 'Great', 'use', 'of', 'color']"
Realism/john-singer-sargent/mrs-henry-marquand-1887.jpg,love,"['The', 'white', 'lace', 'on', 'the', 'woman', ""'s"", 'shoulder', 'is', 'quite', 'lovely', 'to', 'see', '.', 'Her', 'smile', 'make', 'me', 'comforted', '.']"
Expressionism/salvador-dali/venus-and-sailor-homage-to-salvat-papasseit-1925.jpg,love,"['i', 'do', 'love', 'painting', 'that', 'make', 'me', 'see', 'something', 'different', 'every', 'time', 'i', 'look', 'at', 'them', '-', 'this', 'is', 'a', 'good', 'one', ',', 'first', 'a', 'saw', 'a', 'woman', ',', 'then', 'a', 'sailor', ',', 'then', 'a', 'boat', ',', 'two', 'arm', ',', 'no', ',', 'three', ',', 'four', '?', 'is', 'that', 'a', 'leg', '?', 'who', ""'s"", 'leg', '?', 'this', 'painting', 'leaf', 'me', 'confused', 'and', 'in', 'awe', 'of', 'whatever', 'is', 'going', 'on', '.']"
Romanticism/john-crome/view-on-mousehold-heath-near-norwich-1812.jpg,love,"['The', 'land', 'look', 'very', 'vast', 'and', 'awesome', 'to', 'explore', ',', 'and', 'I', 'would', 'love', 'to', 'hike', 'there', '.']"
Post_Impressionism/vincent-van-gogh/vineyards-with-a-view-of-auvers-1890.jpg,love,"['I', 'love', 'how', 'huge', 'and', 'colorful', 'the', 'garden', 'look', '!', 'This', 'is', 'like', ',', 'every', 'gardener', ""'s"", 'dream', '!']"
Realism/ivan-shishkin/autumn-1892.jpg,love,"['The', 'detail', 'of', 'the', 'forest', 'scene', 'is', 'quite', 'lovely', 'in', 'appearance', 'and', 'the', 'tree', 'seem', 'to', 'dance', 'with', 'color', '.']"
Post_Impressionism/vincent-van-gogh/bridges-across-the-seine-at-asnieres-1887(1).jpg,love,"['I', 'feel', 'content', 'looking', 'at', 'the', 'lovely', 'scenery', '-', 'the', 'rowboat', ',', 'the', 'blue', 'water', ',', 'the', 'arch', 'on', 'the', 'bridge', ',', 'and', 'the', 'well', 'dressed', 'woman', '.']"
Impressionism/guy-rose/the-end-of-the-day-1891.jpg,relationship,"['Because', 'of', 'how', 'close', 'the', 'man', 'stand', 'to', 'the', 'boy', ',', 'it', 'feel', 'like', 'a', 'father/son', 'relationship', ',', 'which', 'is', 'heartwarming', '.', 'The', 'low', 'sun', 'in', 'the', 'sky', 'feel', 'like', 'a', 'long', 'day', 'of', 'work', 'ha', 'come', 'to', 'a', 'close', 'and', 'they', ""'re"", 'walking', 'home', 'together']"
Impressionism/pierre-auguste-renoir/washhouse-at-lower-meudon-1875.jpg,love,"['I', 'love', 'the', 'color', 'and', 'the', 'peacefulness', 'of', 'the', 'scene', '.']"
Realism/yiannis-moralis/still-life-1939.jpg,love,"['The', 'book', 'represents', 'knowledge', 'and', 'the', 'ring', 'symbolizes', 'love', 'and', 'commitment']"
Impressionism/laszlo-mednyanszky/part-of-tab-n-1900.jpg,love,"['Extremely', 'life-like', ',', 'stunningly', 'beautiful', 'scene', 'of', 'nature', 'and', 'man', 'made', 'shelter', 'with', 'a', 'lovely', 'background', 'of', 'sea', 'or', 'ocean', '.']"
Realism/vincent-van-gogh/french-peasant-woman-suckling-her-baby-after-dalou(1).jpg,love,"['The', 'love', 'for', 'the', 'young', 'child', 'is', 'quite', 'prevalent', 'a', 'the', 'woman', 'give', 'life', 'to', 'the', 'young', 'one', '.']"
